snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
19	284	87.097	follow_path_replan	208	-2156.250	-656.250
19	284	87.097	follow_path_replan	209	-2162.500	-662.500
19	284	87.097	follow_path_replan	210	-2168.750	-668.750
19	284	87.097	follow_path_replan	211	-2175.000	-675.000
19	284	87.097	follow_path_replan	212	-2181.250	-681.250
19	284	87.097	follow_path_replan	213	-2187.500	-687.500
19	284	87.097	follow_path_replan	214	-2193.750	-693.750
19	284	87.097	follow_path_replan	215	-2200.000	-700.000
19	284	87.097	follow_path_replan	216	-2206.250	-706.250
19	284	87.097	follow_path_replan	217	-2212.500	-712.500
19	284	87.097	follow_path_replan	218	-2218.750	-718.750
19	284	87.097	follow_path_replan	219	-2225.000	-725.000
19	284	87.097	follow_path_replan	220	-2231.250	-731.250
19	284	87.097	follow_path_replan	221	-2237.500	-737.500
19	284	87.097	follow_path_replan	222	-2243.750	-743.750
19	284	87.097	follow_path_replan	223	-2250.000	-750.000
19	284	87.097	follow_path_replan	224	-2256.250	-756.250
19	284	87.097	follow_path_replan	225	-2262.500	-762.500
19	284	87.097	follow_path_replan	226	-2268.750	-768.750
19	284	87.097	follow_path_replan	227	-2275.000	-775.000
19	284	87.097	follow_path_replan	228	-2281.250	-781.250
19	284	87.097	follow_path_replan	229	-2287.500	-787.500
19	284	87.097	follow_path_replan	230	-2293.750	-793.750
19	284	87.097	follow_path_replan	231	-2300.000	-800.000
19	284	87.097	follow_path_replan	232	-2306.250	-806.250
19	284	87.097	follow_path_replan	233	-2312.500	-812.500
19	284	87.097	follow_path_replan	234	-2318.750	-818.750
19	284	87.097	follow_path_replan	235	-2325.000	-825.000
19	284	87.097	follow_path_replan	236	-2331.250	-831.250
19	284	87.097	follow_path_replan	237	-2337.500	-837.500
19	284	87.097	follow_path_replan	238	-2343.750	-843.750
19	284	87.097	follow_path_replan	239	-2350.000	-850.000
19	284	87.097	follow_path_replan	240	-2356.250	-856.250
19	284	87.097	follow_path_replan	241	-2362.500	-862.500
19	284	87.097	follow_path_replan	242	-2368.750	-868.750
19	284	87.097	follow_path_replan	243	-2375.000	-875.000
19	284	87.097	follow_path_replan	244	-2381.250	-881.250
19	284	87.097	follow_path_replan	245	-2387.500	-887.500
19	284	87.097	follow_path_replan	246	-2393.750	-893.750
19	284	87.097	follow_path_replan	247	-2400.000	-900.000
19	284	87.097	follow_path_replan	248	-2406.250	-906.250
19	284	87.097	follow_path_replan	249	-2412.500	-912.500
19	284	87.097	follow_path_replan	250	-2418.750	-918.750
19	284	87.097	follow_path_replan	251	-2425.000	-925.000
19	284	87.097	follow_path_replan	252	-2431.250	-931.250
19	284	87.097	follow_path_replan	253	-2437.500	-937.500
19	284	87.097	follow_path_replan	254	-2443.750	-943.750
19	284	87.097	follow_path_replan	255	-2450.000	-950.000
19	284	87.097	follow_path_replan	256	-2456.250	-956.250
19	284	87.097	follow_path_replan	257	-2462.500	-962.500
19	284	87.097	follow_path_replan	258	-2468.750	-968.750
19	284	87.097	follow_path_replan	259	-2475.000	-975.000
19	284	87.097	follow_path_replan	260	-2481.250	-981.250
19	284	87.097	follow_path_replan	261	-2487.500	-987.500
19	284	87.097	follow_path_replan	262	-2493.750	-993.750
19	284	87.097	follow_path_replan	263	-2500.000	-1000.000
19	284	87.097	follow_path_replan	264	-2506.250	-1006.250
19	284	87.097	follow_path_replan	265	-2512.500	-1012.500
19	284	87.097	follow_path_replan	266	-2518.750	-1018.750
19	284	87.097	follow_path_replan	267	-2525.000	-1025.000
19	284	87.097	follow_path_replan	268	-2531.250	-1031.250
19	284	87.097	follow_path_replan	269	-2537.500	-1037.500
19	284	87.097	follow_path_replan	270	-2543.750	-1043.750
19	284	87.097	follow_path_replan	271	-2550.000	-1050.000
19	284	87.097	follow_path_replan	272	-2556.250	-1056.250
19	284	87.097	follow_path_replan	273	-2562.500	-1062.500
19	284	87.097	follow_path_replan	274	-2568.750	-1068.750
19	284	87.097	follow_path_replan	275	-2575.000	-1075.000
19	284	87.097	follow_path_replan	276	-2581.250	-1081.250
19	284	87.097	follow_path_replan	277	-2587.500	-1087.500
19	284	87.097	follow_path_replan	278	-2593.750	-1093.750
19	284	87.097	follow_path_replan	279	-2600.000	-1100.000
19	284	87.097	follow_path_replan	280	-2606.250	-1106.250
19	284	87.097	follow_path_replan	281	-2612.500	-1112.500
19	284	87.097	follow_path_replan	282	-2618.750	-1118.750
19	284	87.097	follow_path_replan	283	-2625.000	-1125.000
19	284	87.097	follow_path_replan	284	-2631.250	-1131.250
19	284	87.097	follow_path_replan	285	-2637.500	-1137.500
19	284	87.097	follow_path_replan	286	-2643.750	-1143.750
19	284	87.097	follow_path_replan	287	-2650.000	-1150.000
19	284	87.097	follow_path_replan	288	-2656.250	-1156.250
19	284	87.097	follow_path_replan	289	-2662.500	-1162.500
19	284	87.097	follow_path_replan	290	-2668.750	-1168.750
19	284	87.097	follow_path_replan	291	-2675.000	-1175.000
19	284	87.097	follow_path_replan	292	-2681.250	-1181.250
19	284	87.097	follow_path_replan	293	-2687.500	-1187.500
19	284	87.097	follow_path_replan	294	-2693.750	-1193.750
19	284	87.097	follow_path_replan	295	-2700.000	-1200.000
19	284	87.097	follow_path_replan	296	-2706.250	-1206.250
19	284	87.097	follow_path_replan	297	-2712.500	-1212.500
19	284	87.097	follow_path_replan	298	-2718.750	-1218.750
19	284	87.097	follow_path_replan	299	-2725.000	-1225.000
19	284	87.097	follow_path_replan	300	-2731.250	-1231.250
19	284	87.097	follow_path_replan	301	-2737.500	-1237.500
19	284	87.097	follow_path_replan	302	-2743.750	-1243.750
19	284	87.097	follow_path_replan	303	-2750.000	-1250.000
19	284	87.097	follow_path_replan	304	-2756.250	-1256.250
19	284	87.097	follow_path_replan	305	-2762.500	-1262.500
19	284	87.097	follow_path_replan	306	-2768.750	-1268.750
19	284	87.097	follow_path_replan	307	-2775.000	-1275.000
19	284	87.097	follow_path_replan	308	-2781.250	-1281.250
19	284	87.097	follow_path_replan	309	-2787.500	-1287.500
19	284	87.097	follow_path_replan	310	-2793.750	-1293.750
19	284	87.097	follow_path_replan	311	-2800.000	-1300.000
19	284	87.097	follow_path_replan	312	-2806.250	-1306.250
19	284	87.097	follow_path_replan	313	-2812.500	-1312.500
19	284	87.097	follow_path_replan	314	-2818.750	-1318.750
19	284	87.097	follow_path_replan	315	-2825.000	-1325.000
19	284	87.097	follow_path_replan	316	-2831.250	-1331.250
19	284	87.097	follow_path_replan	317	-2837.500	-1337.500
19	284	87.097	follow_path_replan	318	-2843.750	-1343.750
19	284	87.097	follow_path_replan	319	-2850.000	-1350.000
19	284	87.097	follow_path_replan	320	-2856.250	-1356.250
19	284	87.097	follow_path_replan	321	-2862.500	-1362.500
19	284	87.097	follow_path_replan	322	-2868.750	-1368.750
19	284	87.097	follow_path_replan	323	-2875.000	-1375.000
19	284	87.097	follow_path_replan	324	-2881.250	-1381.250
19	284	87.097	follow_path_replan	325	-2887.500	-1387.500
19	284	87.097	follow_path_replan	326	-2893.750	-1393.750
19	284	87.097	follow_path_replan	327	-2900.000	-1400.000
19	284	87.097	follow_path_replan	328	-2906.250	-1406.250
19	284	87.097	follow_path_replan	329	-2912.500	-1412.500
19	284	87.097	follow_path_replan	330	-2918.750	-1418.750
19	284	87.097	follow_path_replan	331	-2925.000	-1425.000
19	284	87.097	follow_path_replan	332	-2931.250	-1431.250
19	284	87.097	follow_path_replan	333	-2937.500	-1437.500
19	284	87.097	follow_path_replan	334	-2943.750	-1443.750
19	284	87.097	follow_path_replan	335	-2950.000	-1450.000
19	284	87.097	follow_path_replan	336	-2956.250	-1456.250
19	284	87.097	follow_path_replan	337	-2962.500	-1462.500
19	284	87.097	follow_path_replan	338	-2968.750	-1468.750
19	284	87.097	follow_path_replan	339	-2975.000	-1475.000
19	284	87.097	follow_path_replan	340	-2975.000	-1485.000
19	284	87.097	follow_path_replan	341	-2975.000	-1495.000
19	284	87.097	follow_path_replan	342	-2975.000	-1505.000
19	284	87.097	follow_path_replan	343	-2975.000	-1515.000
19	284	87.097	follow_path_replan	344	-2975.000	-1525.000
19	284	87.097	follow_path_replan	345	-2975.000	-1535.000
19	284	87.097	follow_path_replan	346	-2975.000	-1545.000
19	284	87.097	follow_path_replan	347	-2975.000	-1555.000
19	284	87.097	follow_path_replan	348	-2975.000	-1565.000
19	284	87.097	follow_path_replan	349	-2975.000	-1575.000
19	284	87.097	follow_path_replan	350	-2981.250	-1581.250
19	284	87.097	follow_path_replan	351	-2987.500	-1587.500
19	284	87.097	follow_path_replan	352	-2993.750	-1593.750
19	284	87.097	follow_path_replan	353	-3000.000	-1600.000
19	284	87.097	follow_path_replan	354	-3006.250	-1606.250
19	284	87.097	follow_path_replan	355	-3012.500	-1612.500
19	284	87.097	follow_path_replan	356	-3018.750	-1618.750
19	284	87.097	follow_path_replan	357	-3025.000	-1625.000
19	284	87.097	follow_path_replan	358	-3031.250	-1631.250
19	284	87.097	follow_path_replan	359	-3037.500	-1637.500
19	284	87.097	follow_path_replan	360	-3043.750	-1643.750
19	284	87.097	follow_path_replan	361	-3050.000	-1650.000
19	284	87.097	follow_path_replan	362	-3056.250	-1656.250
19	284	87.097	follow_path_replan	363	-3062.500	-1662.500
19	284	87.097	follow_path_replan	364	-3068.750	-1668.750
19	284	87.097	follow_path_replan	365	-3075.000	-1675.000
19	284	87.097	follow_path_replan	366	-3081.250	-1681.250
19	284	87.097	follow_path_replan	367	-3087.500	-1687.500
19	284	87.097	follow_path_replan	368	-3093.750	-1693.750
19	284	87.097	follow_path_replan	369	-3100.000	-1700.000
19	284	87.097	follow_path_replan	370	-3106.250	-1706.250
19	284	87.097	follow_path_replan	371	-3112.500	-1712.500
19	284	87.097	follow_path_replan	372	-3118.750	-1718.750
19	284	87.097	follow_path_replan	373	-3125.000	-1725.000
19	284	87.097	follow_path_replan	374	-3131.250	-1731.250
19	284	87.097	follow_path_replan	375	-3137.500	-1737.500
19	284	87.097	follow_path_replan	376	-3143.750	-1743.750
19	284	87.097	follow_path_replan	377	-3150.000	-1750.000
19	284	87.097	follow_path_replan	378	-3156.250	-1756.250
19	284	87.097	follow_path_replan	379	-3162.500	-1762.500
19	284	87.097	follow_path_replan	380	-3168.750	-1768.750
19	284	87.097	follow_path_replan	381	-3175.000	-1775.000
19	284	87.097	follow_path_replan	382	-3181.250	-1781.250
19	284	87.097	follow_path_replan	383	-3187.500	-1787.500
19	284	87.097	follow_path_replan	384	-3193.750	-1793.750
19	284	87.097	follow_path_replan	385	-3200.000	-1800.000
19	284	87.097	follow_path_replan	386	-3206.250	-1806.250
19	284	87.097	follow_path_replan	387	-3212.500	-1812.500
19	284	87.097	follow_path_replan	388	-3218.750	-1818.750
19	284	87.097	follow_path_replan	389	-3225.000	-1825.000
19	284	87.097	follow_path_replan	390	-3231.250	-1831.250
19	284	87.097	follow_path_replan	391	-3237.500	-1837.500
19	284	87.097	follow_path_replan	392	-3243.750	-1843.750
19	284	87.097	follow_path_replan	393	-3250.000	-1850.000
19	284	87.097	follow_path_replan	394	-3256.250	-1856.250
19	284	87.097	follow_path_replan	395	-3262.500	-1862.500
19	284	87.097	follow_path_replan	396	-3268.750	-1868.750
19	284	87.097	follow_path_replan	397	-3275.000	-1875.000
19	284	87.097	follow_path_replan	398	-3281.250	-1881.250
19	284	87.097	follow_path_replan	399	-3287.500	-1887.500
19	284	87.097	follow_path_replan	400	-3293.750	-1893.750
19	284	87.097	follow_path_replan	401	-3300.000	-1900.000
19	284	87.097	follow_path_replan	402	-3306.250	-1906.250
19	284	87.097	follow_path_replan	403	-3312.500	-1912.500
19	284	87.097	follow_path_replan	404	-3318.750	-1918.750
19	284	87.097	follow_path_replan	405	-3325.000	-1925.000
19	284	87.097	follow_path_replan	406	-3331.250	-1931.250
19	284	87.097	follow_path_replan	407	-3337.500	-1937.500
19	284	87.097	follow_path_replan	408	-3343.750	-1943.750
19	284	87.097	follow_path_replan	409	-3350.000	-1950.000
19	284	87.097	follow_path_replan	410	-3356.250	-1956.250
19	284	87.097	follow_path_replan	411	-3362.500	-1962.500
19	284	87.097	follow_path_replan	412	-3368.750	-1968.750
19	284	87.097	follow_path_replan	413	-3375.000	-1975.000
19	284	87.097	follow_path_replan	414	-3381.250	-1981.250
19	284	87.097	follow_path_replan	415	-3387.500	-1987.500
19	284	87.097	follow_path_replan	416	-3393.750	-1993.750
19	284	87.097	follow_path_replan	417	-3400.000	-2000.000
19	284	87.097	follow_path_replan	418	-3406.250	-2006.250
19	284	87.097	follow_path_replan	419	-3412.500	-2012.500
19	284	87.097	follow_path_replan	420	-3418.750	-2018.750
19	284	87.097	follow_path_replan	421	-3425.000	-2025.000
19	284	87.097	follow_path_replan	422	-3431.250	-2031.250
19	284	87.097	follow_path_replan	423	-3437.500	-2037.500
19	284	87.097	follow_path_replan	424	-3443.750	-2043.750
19	284	87.097	follow_path_replan	425	-3450.000	-2050.000
19	284	87.097	follow_path_replan	426	-3456.250	-2056.250
19	284	87.097	follow_path_replan	427	-3462.500	-2062.500
19	284	87.097	follow_path_replan	428	-3468.750	-2068.750
19	284	87.097	follow_path_replan	429	-3475.000	-2075.000
19	284	87.097	follow_path_replan	430	-3481.250	-2081.250
19	284	87.097	follow_path_replan	431	-3487.500	-2087.500
19	284	87.097	follow_path_replan	432	-3493.750	-2093.750
19	284	87.097	follow_path_replan	433	-3500.000	-2100.000
19	284	87.097	follow_path_replan	434	-3506.250	-2106.250
19	284	87.097	follow_path_replan	435	-3512.500	-2112.500
19	284	87.097	follow_path_replan	436	-3518.750	-2118.750
19	284	87.097	follow_path_replan	437	-3525.000	-2125.000
19	284	87.097	follow_path_replan	438	-3525.000	-2135.000
19	284	87.097	follow_path_replan	439	-3525.000	-2145.000
19	284	87.097	follow_path_replan	440	-3525.000	-2155.000
19	284	87.097	follow_path_replan	441	-3525.000	-2165.000
19	284	87.097	follow_path_replan	442	-3525.000	-2175.000
19	284	87.097	follow_path_replan	443	-3531.250	-2181.250
19	284	87.097	follow_path_replan	444	-3537.500	-2187.500
19	284	87.097	follow_path_replan	445	-3543.750	-2193.750
19	284	87.097	follow_path_replan	446	-3550.000	-2200.000
19	284	87.097	follow_path_replan	447	-3556.250	-2206.250
19	284	87.097	follow_path_replan	448	-3562.500	-2212.500
19	284	87.097	follow_path_replan	449	-3568.750	-2218.750
19	284	87.097	follow_path_replan	450	-3575.000	-2225.000
19	284	87.097	follow_path_replan	451	-3575.000	-2235.000
19	284	87.097	follow_path_replan	452	-3575.000	-2245.000
19	284	87.097	follow_path_replan	453	-3575.000	-2255.000
19	284	87.097	follow_path_replan	454	-3575.000	-2265.000
19	284	87.097	follow_path_replan	455	-3575.000	-2275.000
19	284	87.097	follow_path_replan	456	-3581.250	-2281.250
19	284	87.097	follow_path_replan	457	-3587.500	-2287.500
19	284	87.097	follow_path_replan	458	-3593.750	-2293.750
19	284	87.097	follow_path_replan	459	-3600.000	-2300.000
19	284	87.097	follow_path_replan	460	-3606.250	-2306.250
19	284	87.097	follow_path_replan	461	-3612.500	-2312.500
19	284	87.097	follow_path_replan	462	-3618.750	-2318.750
19	284	87.097	follow_path_replan	463	-3625.000	-2325.000
19	284	87.097	follow_path_replan	464	-3625.000	-2335.000
19	284	87.097	follow_path_replan	465	-3625.000	-2345.000
19	284	87.097	follow_path_replan	466	-3625.000	-2355.000
19	284	87.097	follow_path_replan	467	-3625.000	-2365.000
19	284	87.097	follow_path_replan	468	-3625.000	-2375.000
19	284	87.097	follow_path_replan	469	-3631.250	-2381.250
19	284	87.097	follow_path_replan	470	-3637.500	-2387.500
19	284	87.097	follow_path_replan	471	-3643.750	-2393.750
19	284	87.097	follow_path_replan	472	-3650.000	-2400.000
19	284	87.097	follow_path_replan	473	-3656.250	-2406.250
19	284	87.097	follow_path_replan	474	-3662.500	-2412.500
19	284	87.097	follow_path_replan	475	-3668.750	-2418.750
19	284	87.097	follow_path_replan	476	-3675.000	-2425.000
19	284	87.097	follow_path_replan	477	-3675.000	-2435.000
19	284	87.097	follow_path_replan	478	-3675.000	-2445.000
19	284	87.097	follow_path_replan	479	-3675.000	-2455.000
19	284	87.097	follow_path_replan	480	-3675.000	-2465.000
19	284	87.097	follow_path_replan	481	-3675.000	-2475.000
19	284	87.097	follow_path_replan	482	-3681.250	-2481.250
19	284	87.097	follow_path_replan	483	-3687.500	-2487.500
19	284	87.097	follow_path_replan	484	-3693.750	-2493.750
19	284	87.097	follow_path_replan	485	-3700.000	-2500.000
19	284	87.097	follow_path_replan	486	-3706.250	-2506.250
19	284	87.097	follow_path_replan	487	-3712.500	-2512.500
19	284	87.097	follow_path_replan	488	-3718.750	-2518.750
19	284	87.097	follow_path_replan	489	-3725.000	-2525.000
19	284	87.097	follow_path_replan	490	-3725.000	-2535.000
19	284	87.097	follow_path_replan	491	-3725.000	-2545.000
19	284	87.097	follow_path_replan	492	-3725.000	-2555.000
19	284	87.097	follow_path_replan	493	-3725.000	-2565.000
19	284	87.097	follow_path_replan	494	-3725.000	-2575.000
19	284	87.097	follow_path_replan	495	-3731.250	-2581.250
19	284	87.097	follow_path_replan	496	-3737.500	-2587.500
19	284	87.097	follow_path_replan	497	-3743.750	-2593.750
19	284	87.097	follow_path_replan	498	-3750.000	-2600.000
20	287	88.088	follow_path_replan	0	-1570.020	979.980
20	287	88.088	follow_path_replan	1	-1575.000	975.000
20	287	88.088	follow_path_replan	2	-1581.250	968.750
20	287	88.088	follow_path_replan	3	-1587.500	962.500
20	287	88.088	follow_path_replan	4	-1593.750	956.250
20	287	88.088	follow_path_replan	5	-1600.000	950.000
20	287	88.088	follow_path_replan	6	-1606.250	943.750
20	287	88.088	follow_path_replan	7	-1612.500	937.500
20	287	88.088	follow_path_replan	8	-1618.750	931.250
20	287	88.088	follow_path_replan	9	-1625.000	925.000
20	287	88.088	follow_path_replan	10	-1631.250	918.750
20	287	88.088	follow_path_replan	11	-1637.500	912.500
20	287	88.088	follow_path_replan	12	-1643.750	906.250
20	287	88.088	follow_path_replan	13	-1650.000	900.000
20	287	88.088	follow_path_replan	14	-1656.250	893.750
20	287	88.088	follow_path_replan	15	-1662.500	887.500
20	287	88.088	follow_path_replan	16	-1668.750	881.250
20	287	88.088	follow_path_replan	17	-1675.000	875.000
20	287	88.088	follow_path_replan	18	-1681.250	868.750
20	287	88.088	follow_path_replan	19	-1687.500	862.500
20	287	88.088	follow_path_replan	20	-1693.750	856.250
20	287	88.088	follow_path_replan	21	-1700.000	850.000
20	287	88.088	follow_path_replan	22	-1706.250	843.750
20	287	88.088	follow_path_replan	23	-1712.500	837.500
20	287	88.088	follow_path_replan	24	-1718.750	831.250
20	287	88.088	follow_path_replan	25	-1725.000	825.000
20	287	88.088	follow_path_replan	26	-1731.250	818.750
20	287	88.088	follow_path_replan	27	-1737.500	812.500
20	287	88.088	follow_path_replan	28	-1743.750	806.250
20	287	88.088	follow_path_replan	29	-1750.000	800.000
20	287	88.088	follow_path_replan	30	-1756.250	793.750
20	287	88.088	follow_path_replan	31	-1762.500	787.500
20	287	88.088	follow_path_replan	32	-1768.750	781.250
20	287	88.088	follow_path_replan	33	-1775.000	775.000
20	287	88.088	follow_path_replan	34	-1781.250	768.750
20	287	88.088	follow_path_replan	35	-1787.500	762.500
20	287	88.088	follow_path_replan	36	-1793.750	756.250
20	287	88.088	follow_path_replan	37	-1800.000	750.000
20	287	88.088	follow_path_replan	38	-1806.250	743.750
20	287	88.088	follow_path_replan	39	-1812.500	737.500
20	287	88.088	follow_path_replan	40	-1818.750	731.250
20	287	88.088	follow_path_replan	41	-1825.000	725.000
20	287	88.088	follow_path_replan	42	-1831.250	718.750
20	287	88.088	follow_path_replan	43	-1837.500	712.500
20	287	88.088	follow_path_replan	44	-1843.750	706.250
20	287	88.088	follow_path_replan	45	-1850.000	700.000
20	287	88.088	follow_path_replan	46	-1856.250	693.750
20	287	88.088	follow_path_replan	47	-1862.500	687.500
20	287	88.088	follow_path_replan	48	-1868.750	681.250
20	287	88.088	follow_path_replan	49	-1875.000	675.000
20	287	88.088	follow_path_replan	50	-1881.250	668.750
20	287	88.088	follow_path_replan	51	-1887.500	662.500
20	287	88.088	follow_path_replan	52	-1893.750	656.250
20	287	88.088	follow_path_replan	53	-1900.000	650.000
20	287	88.088	follow_path_replan	54	-1906.250	643.750
20	287	88.088	follow_path_replan	55	-1912.500	637.500
20	287	88.088	follow_path_replan	56	-1918.750	631.250
20	287	88.088	follow_path_replan	57	-1925.000	625.000
20	287	88.088	follow_path_replan	58	-1925.000	615.000
20	287	88.088	follow_path_replan	59	-1925.000	605.000
20	287	88.088	follow_path_replan	60	-1925.000	595.000
20	287	88.088	follow_path_replan	61	-1925.000	585.000
20	287	88.088	follow_path_replan	62	-1925.000	575.000
20	287	88.088	follow_path_replan	63	-1925.000	565.000
20	287	88.088	follow_path_replan	64	-1925.000	555.000
20	287	88.088	follow_path_replan	65	-1925.000	545.000
20	287	88.088	follow_path_replan	66	-1925.000	535.000
20	287	88.088	follow_path_replan	67	-1925.000	525.000
20	287	88.088	follow_path_replan	68	-1925.000	515.000
20	287	88.088	follow_path_replan	69	-1925.000	505.000
20	287	88.088	follow_path_replan	70	-1925.000	495.000
20	287	88.088	follow_path_replan	71	-1925.000	485.000
20	287	88.088	follow_path_replan	72	-1925.000	475.000
20	287	88.088	follow_path_replan	73	-1925.000	465.000
20	287	88.088	follow_path_replan	74	-1925.000	455.000
20	287	88.088	follow_path_replan	75	-1925.000	445.000
20	287	88.088	follow_path_replan	76	-1925.000	435.000
20	287	88.088	follow_path_replan	77	-1925.000	425.000
20	287	88.088	follow_path_replan	78	-1925.000	415.000
20	287	88.088	follow_path_replan	79	-1925.000	405.000
20	287	88.088	follow_path_replan	80	-1925.000	395.000
20	287	88.088	follow_path_replan	81	-1925.000	385.000
20	287	88.088	follow_path_replan	82	-1925.000	375.000
20	287	88.088	follow_path_replan	83	-1925.000	365.000
20	287	88.088	follow_path_replan	84	-1925.000	355.000
20	287	88.088	follow_path_replan	85	-1925.000	345.000
20	287	88.088	follow_path_replan	86	-1925.000	335.000
20	287	88.088	follow_path_replan	87	-1925.000	325.000
20	287	88.088	follow_path_replan	88	-1925.000	315.000
20	287	88.088	follow_path_replan	89	-1925.000	305.000
20	287	88.088	follow_path_replan	90	-1925.000	295.000
20	287	88.088	follow_path_replan	91	-1925.000	285.000
20	287	88.088	follow_path_replan	92	-1925.000	275.000
20	287	88.088	follow_path_replan	93	-1925.000	265.000
20	287	88.088	follow_path_replan	94	-1925.000	255.000
20	287	88.088	follow_path_replan	95	-1925.000	245.000
20	287	88.088	follow_path_replan	96	-1925.000	235.000
20	287	88.088	follow_path_replan	97	-1925.000	225.000
20	287	88.088	follow_path_replan	98	-1925.000	215.000
20	287	88.088	follow_path_replan	99	-1925.000	205.000
20	287	88.088	follow_path_replan	100	-1925.000	195.000
20	287	88.088	follow_path_replan	101	-1925.000	185.000
20	287	88.088	follow_path_replan	102	-1925.000	175.000
20	287	88.088	follow_path_replan	103	-1925.000	165.000
20	287	88.088	follow_path_replan	104	-1925.000	155.000
20	287	88.088	follow_path_replan	105	-1925.000	145.000
20	287	88.088	follow_path_replan	106	-1925.000	135.000
20	287	88.088	follow_path_replan	107	-1925.000	125.000
20	287	88.088	follow_path_replan	108	-1925.000	115.000
20	287	88.088	follow_path_replan	109	-1925.000	105.000
20	287	88.088	follow_path_replan	110	-1925.000	95.000
20	287	88.088	follow_path_replan	111	-1925.000	85.000
20	287	88.088	follow_path_replan	112	-1925.000	75.000
20	287	88.088	follow_path_replan	113	-1925.000	65.000
20	287	88.088	follow_path_replan	114	-1925.000	55.000
20	287	88.088	follow_path_replan	115	-1925.000	45.000
20	287	88.088	follow_path_replan	116	-1925.000	35.000
20	287	88.088	follow_path_replan	117	-1925.000	25.000
20	287	88.088	follow_path_replan	118	-1925.000	15.000
20	287	88.088	follow_path_replan	119	-1925.000	5.000
20	287	88.088	follow_path_replan	120	-1925.000	-5.000
20	287	88.088	follow_path_replan	121	-1925.000	-15.000
20	287	88.088	follow_path_replan	122	-1925.000	-25.000
20	287	88.088	follow_path_replan	123	-1925.000	-35.000
20	287	88.088	follow_path_replan	124	-1925.000	-45.000
20	287	88.088	follow_path_replan	125	-1925.000	-55.000
20	287	88.088	follow_path_replan	126	-1925.000	-65.000
20	287	88.088	follow_path_replan	127	-1925.000	-75.000
20	287	88.088	follow_path_replan	128	-1925.000	-85.000
20	287	88.088	follow_path_replan	129	-1925.000	-95.000
20	287	88.088	follow_path_replan	130	-1925.000	-105.000
20	287	88.088	follow_path_replan	131	-1925.000	-115.000
20	287	88.088	follow_path_replan	132	-1925.000	-125.000
20	287	88.088	follow_path_replan	133	-1925.000	-135.000
20	287	88.088	follow_path_replan	134	-1925.000	-145.000
20	287	88.088	follow_path_replan	135	-1925.000	-155.000
20	287	88.088	follow_path_replan	136	-1925.000	-165.000
20	287	88.088	follow_path_replan	137	-1925.000	-175.000
20	287	88.088	follow_path_replan	138	-1925.000	-185.000
20	287	88.088	follow_path_replan	139	-1925.000	-195.000
20	287	88.088	follow_path_replan	140	-1925.000	-205.000
20	287	88.088	follow_path_replan	141	-1925.000	-215.000
20	287	88.088	follow_path_replan	142	-1925.000	-225.000
20	287	88.088	follow_path_replan	143	-1925.000	-235.000
20	287	88.088	follow_path_replan	144	-1925.000	-245.000
20	287	88.088	follow_path_replan	145	-1925.000	-255.000
20	287	88.088	follow_path_replan	146	-1925.000	-265.000
20	287	88.088	follow_path_replan	147	-1925.000	-275.000
20	287	88.088	follow_path_replan	148	-1925.000	-285.000
20	287	88.088	follow_path_replan	149	-1925.000	-295.000
20	287	88.088	follow_path_replan	150	-1925.000	-305.000
20	287	88.088	follow_path_replan	151	-1925.000	-315.000
20	287	88.088	follow_path_replan	152	-1925.000	-325.000
20	287	88.088	follow_path_replan	153	-1925.000	-335.000
20	287	88.088	follow_path_replan	154	-1925.000	-345.000
20	287	88.088	follow_path_replan	155	-1925.000	-355.000
20	287	88.088	follow_path_replan	156	-1925.000	-365.000
20	287	88.088	follow_path_replan	157	-1925.000	-375.000
20	287	88.088	follow_path_replan	158	-1925.000	-385.000
20	287	88.088	follow_path_replan	159	-1925.000	-395.000
20	287	88.088	follow_path_replan	160	-1925.000	-405.000
20	287	88.088	follow_path_replan	161	-1925.000	-415.000
20	287	88.088	follow_path_replan	162	-1925.000	-425.000
20	287	88.088	follow_path_replan	163	-1931.250	-431.250
20	287	88.088	follow_path_replan	164	-1937.500	-437.500
20	287	88.088	follow_path_replan	165	-1943.750	-443.750
20	287	88.088	follow_path_replan	166	-1950.000	-450.000
20	287	88.088	follow_path_replan	167	-1956.250	-456.250
20	287	88.088	follow_path_replan	168	-1962.500	-462.500
20	287	88.088	follow_path_replan	169	-1968.750	-468.750
20	287	88.088	follow_path_replan	170	-1975.000	-475.000
20	287	88.088	follow_path_replan	171	-1981.250	-481.250
20	287	88.088	follow_path_replan	172	-1987.500	-487.500
20	287	88.088	follow_path_replan	173	-1993.750	-493.750
20	287	88.088	follow_path_replan	174	-2000.000	-500.000
20	287	88.088	follow_path_replan	175	-2006.250	-506.250
20	287	88.088	follow_path_replan	176	-2012.500	-512.500
20	287	88.088	follow_path_replan	177	-2018.750	-518.750
20	287	88.088	follow_path_replan	178	-2025.000	-525.000
20	287	88.088	follow_path_replan	179	-2031.250	-531.250
20	287	88.088	follow_path_replan	180	-2037.500	-537.500
20	287	88.088	follow_path_replan	181	-2043.750	-543.750
20	287	88.088	follow_path_replan	182	-2050.000	-550.000
20	287	88.088	follow_path_replan	183	-2056.250	-556.250
20	287	88.088	follow_path_replan	184	-2062.500	-562.500
20	287	88.088	follow_path_replan	185	-2068.750	-568.750
