snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
16	180	51.023	follow_path_replan	472	-2650.000	-1570.020
16	180	51.023	follow_path_replan	473	-2656.250	-1576.270
16	180	51.023	follow_path_replan	474	-2662.500	-1582.520
16	180	51.023	follow_path_replan	475	-2668.750	-1588.770
16	180	51.023	follow_path_replan	476	-2675.000	-1595.020
16	180	51.023	follow_path_replan	477	-2681.250	-1601.270
16	180	51.023	follow_path_replan	478	-2687.500	-1607.520
16	180	51.023	follow_path_replan	479	-2693.750	-1613.770
16	180	51.023	follow_path_replan	480	-2700.000	-1620.020
16	180	51.023	follow_path_replan	481	-2706.250	-1626.270
16	180	51.023	follow_path_replan	482	-2712.500	-1632.520
16	180	51.023	follow_path_replan	483	-2718.750	-1638.770
16	180	51.023	follow_path_replan	484	-2725.000	-1645.020
16	180	51.023	follow_path_replan	485	-2731.250	-1651.270
16	180	51.023	follow_path_replan	486	-2737.500	-1657.520
16	180	51.023	follow_path_replan	487	-2743.750	-1663.770
16	180	51.023	follow_path_replan	488	-2750.000	-1670.020
16	180	51.023	follow_path_replan	489	-2756.250	-1676.270
16	180	51.023	follow_path_replan	490	-2762.500	-1682.520
16	180	51.023	follow_path_replan	491	-2768.750	-1688.770
16	180	51.023	follow_path_replan	492	-2775.000	-1695.020
16	180	51.023	follow_path_replan	493	-2781.250	-1701.270
16	180	51.023	follow_path_replan	494	-2787.500	-1707.520
16	180	51.023	follow_path_replan	495	-2793.750	-1713.770
16	180	51.023	follow_path_replan	496	-2800.000	-1720.020
16	180	51.023	follow_path_replan	497	-2806.250	-1726.270
16	180	51.023	follow_path_replan	498	-2812.500	-1732.520
16	180	51.023	follow_path_replan	499	-2818.750	-1738.770
16	180	51.023	follow_path_replan	500	-2825.000	-1745.020
16	180	51.023	follow_path_replan	501	-2831.250	-1751.270
16	180	51.023	follow_path_replan	502	-2837.500	-1757.520
16	180	51.023	follow_path_replan	503	-2843.750	-1763.770
16	180	51.023	follow_path_replan	504	-2850.000	-1770.020
16	180	51.023	follow_path_replan	505	-2856.250	-1776.270
16	180	51.023	follow_path_replan	506	-2862.500	-1782.520
16	180	51.023	follow_path_replan	507	-2868.750	-1788.770
16	180	51.023	follow_path_replan	508	-2875.000	-1795.020
16	180	51.023	follow_path_replan	509	-2881.250	-1801.270
16	180	51.023	follow_path_replan	510	-2887.500	-1807.520
16	180	51.023	follow_path_replan	511	-2893.750	-1813.770
16	180	51.023	follow_path_replan	512	-2900.000	-1820.020
16	180	51.023	follow_path_replan	513	-2906.250	-1826.270
16	180	51.023	follow_path_replan	514	-2912.500	-1832.520
16	180	51.023	follow_path_replan	515	-2918.750	-1838.770
16	180	51.023	follow_path_replan	516	-2925.000	-1845.020
16	180	51.023	follow_path_replan	517	-2931.250	-1851.270
16	180	51.023	follow_path_replan	518	-2937.500	-1857.520
16	180	51.023	follow_path_replan	519	-2943.750	-1863.770
16	180	51.023	follow_path_replan	520	-2950.000	-1870.020
16	180	51.023	follow_path_replan	521	-2956.250	-1876.270
16	180	51.023	follow_path_replan	522	-2962.500	-1882.520
16	180	51.023	follow_path_replan	523	-2968.750	-1888.770
16	180	51.023	follow_path_replan	524	-2975.000	-1895.020
16	180	51.023	follow_path_replan	525	-2981.250	-1901.270
16	180	51.023	follow_path_replan	526	-2987.500	-1907.520
16	180	51.023	follow_path_replan	527	-2993.750	-1913.770
16	180	51.023	follow_path_replan	528	-3000.000	-1920.020
16	180	51.023	follow_path_replan	529	-3006.250	-1926.270
16	180	51.023	follow_path_replan	530	-3012.500	-1932.520
16	180	51.023	follow_path_replan	531	-3018.750	-1938.770
16	180	51.023	follow_path_replan	532	-3025.000	-1945.020
16	180	51.023	follow_path_replan	533	-3031.250	-1951.270
16	180	51.023	follow_path_replan	534	-3037.500	-1957.520
16	180	51.023	follow_path_replan	535	-3043.750	-1963.770
16	180	51.023	follow_path_replan	536	-3050.000	-1970.020
16	180	51.023	follow_path_replan	537	-3056.250	-1976.270
16	180	51.023	follow_path_replan	538	-3062.500	-1982.520
16	180	51.023	follow_path_replan	539	-3068.750	-1988.770
16	180	51.023	follow_path_replan	540	-3075.000	-1995.020
16	180	51.023	follow_path_replan	541	-3081.250	-2001.270
16	180	51.023	follow_path_replan	542	-3087.500	-2007.520
16	180	51.023	follow_path_replan	543	-3093.750	-2013.770
16	180	51.023	follow_path_replan	544	-3100.000	-2020.020
16	180	51.023	follow_path_replan	545	-3106.250	-2026.270
16	180	51.023	follow_path_replan	546	-3112.500	-2032.520
16	180	51.023	follow_path_replan	547	-3118.750	-2038.770
16	180	51.023	follow_path_replan	548	-3125.000	-2045.020
16	180	51.023	follow_path_replan	549	-3131.250	-2051.270
16	180	51.023	follow_path_replan	550	-3137.500	-2057.520
16	180	51.023	follow_path_replan	551	-3143.750	-2063.770
16	180	51.023	follow_path_replan	552	-3150.000	-2070.020
16	180	51.023	follow_path_replan	553	-3156.250	-2076.270
16	180	51.023	follow_path_replan	554	-3162.500	-2082.520
16	180	51.023	follow_path_replan	555	-3168.750	-2088.770
16	180	51.023	follow_path_replan	556	-3175.000	-2095.020
16	180	51.023	follow_path_replan	557	-3181.250	-2101.270
16	180	51.023	follow_path_replan	558	-3187.500	-2107.520
16	180	51.023	follow_path_replan	559	-3193.750	-2113.770
16	180	51.023	follow_path_replan	560	-3200.000	-2120.020
16	180	51.023	follow_path_replan	561	-3206.250	-2126.270
16	180	51.023	follow_path_replan	562	-3212.500	-2132.520
16	180	51.023	follow_path_replan	563	-3218.750	-2138.770
16	180	51.023	follow_path_replan	564	-3225.000	-2145.020
16	180	51.023	follow_path_replan	565	-3231.250	-2151.270
16	180	51.023	follow_path_replan	566	-3237.500	-2157.520
16	180	51.023	follow_path_replan	567	-3243.750	-2163.770
16	180	51.023	follow_path_replan	568	-3250.000	-2170.020
16	180	51.023	follow_path_replan	569	-3256.250	-2176.270
16	180	51.023	follow_path_replan	570	-3262.500	-2182.520
16	180	51.023	follow_path_replan	571	-3268.750	-2188.770
16	180	51.023	follow_path_replan	572	-3275.000	-2195.020
16	180	51.023	follow_path_replan	573	-3281.250	-2201.270
16	180	51.023	follow_path_replan	574	-3287.500	-2207.520
16	180	51.023	follow_path_replan	575	-3293.750	-2213.770
16	180	51.023	follow_path_replan	576	-3300.000	-2220.020
16	180	51.023	follow_path_replan	577	-3306.250	-2226.270
16	180	51.023	follow_path_replan	578	-3312.500	-2232.520
16	180	51.023	follow_path_replan	579	-3318.750	-2238.770
16	180	51.023	follow_path_replan	580	-3325.000	-2245.020
16	180	51.023	follow_path_replan	581	-3331.250	-2251.270
16	180	51.023	follow_path_replan	582	-3337.500	-2257.520
16	180	51.023	follow_path_replan	583	-3343.750	-2263.770
16	180	51.023	follow_path_replan	584	-3350.000	-2270.020
16	180	51.023	follow_path_replan	585	-3356.250	-2276.270
16	180	51.023	follow_path_replan	586	-3362.500	-2282.520
16	180	51.023	follow_path_replan	587	-3368.750	-2288.770
16	180	51.023	follow_path_replan	588	-3375.000	-2295.020
16	180	51.023	follow_path_replan	589	-3381.250	-2301.270
16	180	51.023	follow_path_replan	590	-3387.500	-2307.520
16	180	51.023	follow_path_replan	591	-3393.750	-2313.770
16	180	51.023	follow_path_replan	592	-3400.000	-2320.020
16	180	51.023	follow_path_replan	593	-3406.250	-2326.270
16	180	51.023	follow_path_replan	594	-3412.500	-2332.520
16	180	51.023	follow_path_replan	595	-3418.750	-2338.770
16	180	51.023	follow_path_replan	596	-3425.000	-2345.020
16	180	51.023	follow_path_replan	597	-3431.250	-2351.270
16	180	51.023	follow_path_replan	598	-3437.500	-2357.520
16	180	51.023	follow_path_replan	599	-3443.750	-2363.770
16	180	51.023	follow_path_replan	600	-3450.000	-2370.020
16	180	51.023	follow_path_replan	601	-3456.250	-2376.270
16	180	51.023	follow_path_replan	602	-3462.500	-2382.520
16	180	51.023	follow_path_replan	603	-3468.750	-2388.770
16	180	51.023	follow_path_replan	604	-3475.000	-2395.020
16	180	51.023	follow_path_replan	605	-3481.250	-2401.270
16	180	51.023	follow_path_replan	606	-3487.500	-2407.520
16	180	51.023	follow_path_replan	607	-3493.750	-2413.770
16	180	51.023	follow_path_replan	608	-3500.000	-2420.020
16	180	51.023	follow_path_replan	609	-3506.250	-2426.270
16	180	51.023	follow_path_replan	610	-3512.500	-2432.520
16	180	51.023	follow_path_replan	611	-3518.750	-2438.770
16	180	51.023	follow_path_replan	612	-3525.000	-2445.020
16	180	51.023	follow_path_replan	613	-3525.000	-2455.020
16	180	51.023	follow_path_replan	614	-3525.000	-2465.020
16	180	51.023	follow_path_replan	615	-3525.000	-2475.020
16	180	51.023	follow_path_replan	616	-3525.000	-2485.020
16	180	51.023	follow_path_replan	617	-3525.000	-2495.020
16	180	51.023	follow_path_replan	618	-3531.250	-2501.270
16	180	51.023	follow_path_replan	619	-3537.500	-2507.520
16	180	51.023	follow_path_replan	620	-3543.750	-2513.770
16	180	51.023	follow_path_replan	621	-3550.000	-2520.020
16	180	51.023	follow_path_replan	622	-3556.250	-2526.270
16	180	51.023	follow_path_replan	623	-3562.500	-2532.520
16	180	51.023	follow_path_replan	624	-3568.750	-2538.770
16	180	51.023	follow_path_replan	625	-3575.000	-2545.020
16	180	51.023	follow_path_replan	626	-3575.000	-2555.020
16	180	51.023	follow_path_replan	627	-3575.000	-2565.020
16	180	51.023	follow_path_replan	628	-3575.000	-2575.020
16	180	51.023	follow_path_replan	629	-3575.000	-2585.020
16	180	51.023	follow_path_replan	630	-3575.000	-2595.020
16	180	51.023	follow_path_replan	631	-3581.250	-2601.270
16	180	51.023	follow_path_replan	632	-3587.500	-2607.520
16	180	51.023	follow_path_replan	633	-3593.750	-2613.770
16	180	51.023	follow_path_replan	634	-3600.000	-2620.020
16	180	51.023	follow_path_replan	635	-3606.250	-2626.270
16	180	51.023	follow_path_replan	636	-3612.500	-2632.520
16	180	51.023	follow_path_replan	637	-3618.750	-2638.770
16	180	51.023	follow_path_replan	638	-3625.000	-2645.020
16	180	51.023	follow_path_replan	639	-3625.000	-2655.020
16	180	51.023	follow_path_replan	640	-3625.000	-2665.020
16	180	51.023	follow_path_replan	641	-3625.000	-2675.020
16	180	51.023	follow_path_replan	642	-3625.000	-2685.020
16	180	51.023	follow_path_replan	643	-3625.000	-2695.020
16	180	51.023	follow_path_replan	644	-3631.250	-2701.270
16	180	51.023	follow_path_replan	645	-3637.500	-2707.520
16	180	51.023	follow_path_replan	646	-3643.750	-2713.770
16	180	51.023	follow_path_replan	647	-3650.000	-2720.020
16	180	51.023	follow_path_replan	648	-3656.250	-2726.270
16	180	51.023	follow_path_replan	649	-3662.500	-2732.520
16	180	51.023	follow_path_replan	650	-3668.750	-2738.770
16	180	51.023	follow_path_replan	651	-3675.000	-2745.020
16	180	51.023	follow_path_replan	652	-3675.000	-2755.020
16	180	51.023	follow_path_replan	653	-3675.000	-2765.020
16	180	51.023	follow_path_replan	654	-3675.000	-2775.020
16	180	51.023	follow_path_replan	655	-3675.000	-2785.020
16	180	51.023	follow_path_replan	656	-3675.000	-2795.020
16	180	51.023	follow_path_replan	657	-3681.250	-2801.270
16	180	51.023	follow_path_replan	658	-3687.500	-2807.520
16	180	51.023	follow_path_replan	659	-3693.750	-2813.770
16	180	51.023	follow_path_replan	660	-3700.000	-2820.020
17	187	53.138	follow_path_replan	0	319.971	1100.000
17	187	53.138	follow_path_replan	1	311.494	1104.564
17	187	53.138	follow_path_replan	2	303.017	1109.129
17	187	53.138	follow_path_replan	3	294.540	1113.693
17	187	53.138	follow_path_replan	4	286.063	1118.257
17	187	53.138	follow_path_replan	5	277.586	1122.822
17	187	53.138	follow_path_replan	6	269.109	1127.386
17	187	53.138	follow_path_replan	7	260.632	1131.950
17	187	53.138	follow_path_replan	8	252.155	1136.515
17	187	53.138	follow_path_replan	9	243.678	1141.079
17	187	53.138	follow_path_replan	10	235.201	1145.644
17	187	53.138	follow_path_replan	11	226.724	1150.208
17	187	53.138	follow_path_replan	12	218.247	1154.772
17	187	53.138	follow_path_replan	13	209.770	1159.337
17	187	53.138	follow_path_replan	14	201.293	1163.901
17	187	53.138	follow_path_replan	15	192.816	1168.465
17	187	53.138	follow_path_replan	16	184.339	1173.030
17	187	53.138	follow_path_replan	17	175.862	1177.594
17	187	53.138	follow_path_replan	18	167.385	1182.159
17	187	53.138	follow_path_replan	19	158.908	1186.723
17	187	53.138	follow_path_replan	20	150.431	1191.287
17	187	53.138	follow_path_replan	21	141.954	1195.852
17	187	53.138	follow_path_replan	22	133.477	1200.416
17	187	53.138	follow_path_replan	23	125.000	1204.980
17	187	53.138	follow_path_replan	24	118.750	1198.730
17	187	53.138	follow_path_replan	25	112.500	1192.480
17	187	53.138	follow_path_replan	26	106.250	1186.230
17	187	53.138	follow_path_replan	27	100.000	1179.980
17	187	53.138	follow_path_replan	28	93.750	1173.730
17	187	53.138	follow_path_replan	29	87.500	1167.480
17	187	53.138	follow_path_replan	30	81.250	1161.230
17	187	53.138	follow_path_replan	31	75.000	1154.980
17	187	53.138	follow_path_replan	32	65.000	1154.980
17	187	53.138	follow_path_replan	33	55.000	1154.980
17	187	53.138	follow_path_replan	34	45.000	1154.980
17	187	53.138	follow_path_replan	35	35.000	1154.980
17	187	53.138	follow_path_replan	36	25.000	1154.980
17	187	53.138	follow_path_replan	37	18.750	1148.730
17	187	53.138	follow_path_replan	38	12.500	1142.480
17	187	53.138	follow_path_replan	39	6.250	1136.230
17	187	53.138	follow_path_replan	40	0.000	1129.980
17	187	53.138	follow_path_replan	41	-6.250	1123.730
17	187	53.138	follow_path_replan	42	-12.500	1117.480
17	187	53.138	follow_path_replan	43	-18.750	1111.230
17	187	53.138	follow_path_replan	44	-25.000	1104.980
17	187	53.138	follow_path_replan	45	-35.000	1104.980
17	187	53.138	follow_path_replan	46	-45.000	1104.980
17	187	53.138	follow_path_replan	47	-55.000	1104.980
17	187	53.138	follow_path_replan	48	-65.000	1104.980
17	187	53.138	follow_path_replan	49	-75.000	1104.980
17	187	53.138	follow_path_replan	50	-85.000	1104.980
17	187	53.138	follow_path_replan	51	-95.000	1104.980
17	187	53.138	follow_path_replan	52	-105.000	1104.980
17	187	53.138	follow_path_replan	53	-115.000	1104.980
17	187	53.138	follow_path_replan	54	-125.000	1104.980
17	187	53.138	follow_path_replan	55	-135.000	1104.980
17	187	53.138	follow_path_replan	56	-145.000	1104.980
17	187	53.138	follow_path_replan	57	-155.000	1104.980
17	187	53.138	follow_path_replan	58	-165.000	1104.980
17	187	53.138	follow_path_replan	59	-175.000	1104.980
17	187	53.138	follow_path_replan	60	-185.000	1104.980
17	187	53.138	follow_path_replan	61	-195.000	1104.980
17	187	53.138	follow_path_replan	62	-205.000	1104.980
17	187	53.138	follow_path_replan	63	-215.000	1104.980
17	187	53.138	follow_path_replan	64	-225.000	1104.980
17	187	53.138	follow_path_replan	65	-235.000	1104.980
17	187	53.138	follow_path_replan	66	-245.000	1104.980
17	187	53.138	follow_path_replan	67	-255.000	1104.980
17	187	53.138	follow_path_replan	68	-265.000	1104.980
17	187	53.138	follow_path_replan	69	-275.000	1104.980
17	187	53.138	follow_path_replan	70	-285.000	1104.980
17	187	53.138	follow_path_replan	71	-295.000	1104.980
17	187	53.138	follow_path_replan	72	-305.000	1104.980
17	187	53.138	follow_path_replan	73	-315.000	1104.980
17	187	53.138	follow_path_replan	74	-325.000	1104.980
17	187	53.138	follow_path_replan	75	-335.000	1104.980
17	187	53.138	follow_path_replan	76	-345.000	1104.980
17	187	53.138	follow_path_replan	77	-355.000	1104.980
17	187	53.138	follow_path_replan	78	-365.000	1104.980
17	187	53.138	follow_path_replan	79	-375.000	1104.980
17	187	53.138	follow_path_replan	80	-385.000	1104.980
17	187	53.138	follow_path_replan	81	-395.000	1104.980
17	187	53.138	follow_path_replan	82	-405.000	1104.980
17	187	53.138	follow_path_replan	83	-415.000	1104.980
17	187	53.138	follow_path_replan	84	-425.000	1104.980
17	187	53.138	follow_path_replan	85	-435.000	1104.980
17	187	53.138	follow_path_replan	86	-445.000	1104.980
17	187	53.138	follow_path_replan	87	-455.000	1104.980
17	187	53.138	follow_path_replan	88	-465.000	1104.980
17	187	53.138	follow_path_replan	89	-475.000	1104.980
17	187	53.138	follow_path_replan	90	-481.250	1098.730
17	187	53.138	follow_path_replan	91	-487.500	1092.480
17	187	53.138	follow_path_replan	92	-493.750	1086.230
17	187	53.138	follow_path_replan	93	-500.000	1079.980
17	187	53.138	follow_path_replan	94	-506.250	1073.730
17	187	53.138	follow_path_replan	95	-512.500	1067.480
17	187	53.138	follow_path_replan	96	-518.750	1061.230
17	187	53.138	follow_path_replan	97	-525.000	1054.980
17	187	53.138	follow_path_replan	98	-531.250	1048.730
17	187	53.138	follow_path_replan	99	-537.500	1042.480
17	187	53.138	follow_path_replan	100	-543.750	1036.230
17	187	53.138	follow_path_replan	101	-550.000	1029.980
17	187	53.138	follow_path_replan	102	-556.250	1023.730
17	187	53.138	follow_path_replan	103	-562.500	1017.480
17	187	53.138	follow_path_replan	104	-568.750	1011.230
17	187	53.138	follow_path_replan	105	-575.000	1004.980
17	187	53.138	follow_path_replan	106	-581.250	998.730
17	187	53.138	follow_path_replan	107	-587.500	992.480
17	187	53.138	follow_path_replan	108	-593.750	986.230
17	187	53.138	follow_path_replan	109	-600.000	979.980
17	187	53.138	follow_path_replan	110	-606.250	973.730
17	187	53.138	follow_path_replan	111	-612.500	967.480
17	187	53.138	follow_path_replan	112	-618.750	961.230
17	187	53.138	follow_path_replan	113	-625.000	954.980
17	187	53.138	follow_path_replan	114	-631.250	948.730
17	187	53.138	follow_path_replan	115	-637.500	942.480
17	187	53.138	follow_path_replan	116	-643.750	936.230
17	187	53.138	follow_path_replan	117	-650.000	929.980
17	187	53.138	follow_path_replan	118	-656.250	923.730
17	187	53.138	follow_path_replan	119	-662.500	917.480
17	187	53.138	follow_path_replan	120	-668.750	911.230
17	187	53.138	follow_path_replan	121	-675.000	904.980
17	187	53.138	follow_path_replan	122	-681.250	898.730
17	187	53.138	follow_path_replan	123	-687.500	892.480
17	187	53.138	follow_path_replan	124	-693.750	886.230
17	187	53.138	follow_path_replan	125	-700.000	879.980
17	187	53.138	follow_path_replan	126	-706.250	873.730
17	187	53.138	follow_path_replan	127	-712.500	867.480
17	187	53.138	follow_path_replan	128	-718.750	861.230
17	187	53.138	follow_path_replan	129	-725.000	854.980
17	187	53.138	follow_path_replan	130	-731.250	848.730
17	187	53.138	follow_path_replan	131	-737.500	842.480
17	187	53.138	follow_path_replan	132	-743.750	836.230
17	187	53.138	follow_path_replan	133	-750.000	829.980
17	187	53.138	follow_path_replan	134	-756.250	823.730
17	187	53.138	follow_path_replan	135	-762.500	817.480
