step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
5	1.604	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.604	1	front_left_frame_yaw_p20_pitch_n20	0	519.600	0	1	1	0	0.940	488.264	-137.717	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.364	396.586	-1	-1	467.797	721.454	107	94	300.000	1179.980	-89.900
5	1.604	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.604	3	front_right_frame_yaw_n20_pitch_n20	0	569.640	0	1	1	0	0.940	535.287	-154.832	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.367	351.526	-1	-1	117.799	676.657	100	93	300.000	1179.980	-89.900
5	1.604	4	front_right_wheel_hub_yaw_n30	1	895.910	0	1	1	0	1.000	895.910	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-391.164	152.892	-1	-1	-146.600	403.319	95	88	300.000	1179.980	-89.900
5	1.604	5	front_left_frame_pitch_n25	0	430.880	0	1	1	0	0.906	390.510	-142.101	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.249	464.602	-1	-1	300.682	789.471	104	96	300.000	1179.980	-89.900
5	1.604	6	front_right_frame_pitch_n25	0	442.530	0	1	1	0	0.906	401.068	-147.025	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.267	453.782	-1	-1	300.700	778.913	104	95	300.000	1179.980	-89.900
5	1.604	7	left_mid_frame_left_pitch_n20	0	405.440	0	1	1	0	0.940	380.989	-98.672	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.058	1141.055	-1	-1	680.988	1180.645	111	104	300.000	1179.980	-89.900
5	1.604	8	right_mid_frame_right_pitch_n20	0	405.760	0	1	1	0	0.940	381.290	-98.782	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.219	1138.905	-1	-1	-81.289	1179.315	96	103	300.000	1179.980	-89.900
5	1.604	9	rear_left_wheel_hub_back_yaw_p40	1	641.960	0	1	1	0	1.000	641.960	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	981.409	1887.941	-1	-1	711.785	1672.470	112	113	300.000	1179.980	-89.900
5	1.604	10	rear_left_frame_backward	1	315.260	0	1	1	0	1.000	315.260	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.891	1815.379	-1	-1	299.450	1495.240	103	110	300.000	1179.980	-89.900
5	1.604	11	rear_right_frame_backward	1	306.240	0	1	1	0	1.000	306.240	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.907	1806.132	-1	-1	299.466	1486.220	103	110	300.000	1179.980	-89.900
5	1.604	12	rear_right_wheel_hub_back_yaw_n40	1	654.340	0	1	1	0	1.000	654.340	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-336.851	1895.124	-1	-1	-121.476	1680.499	95	114	300.000	1179.980	-89.900
5	1.604	13	front_left_frame_yaw_p20_pitch_n10	1	858.510	0	1	1	0	0.985	845.467	-109.082	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	666.120	61.138	-1	-1	590.553	386.007	109	88	300.000	1179.980	-89.900
5	1.604	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.604	15	front_left_wheel_hub_yaw_p15	1	964.010	0	1	1	0	1.000	964.010	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.565	-0.317	-1	-1	551.129	249.255	109	85	300.000	1179.980	-89.900
5	1.604	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.876	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.876	1	front_left_frame_yaw_p20_pitch_n20	0	519.600	0	1	1	0	0.940	488.264	-137.717	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.364	396.586	-1	-1	467.797	721.454	107	94	300.000	1179.980	-89.900
6	1.876	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.876	3	front_right_frame_yaw_n20_pitch_n20	0	569.640	0	1	1	0	0.940	535.287	-154.832	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.367	351.526	-1	-1	117.799	676.657	100	93	300.000	1179.980	-89.900
6	1.876	4	front_right_wheel_hub_yaw_n30	1	895.910	0	1	1	0	1.000	895.910	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-391.164	152.892	-1	-1	-146.600	403.319	95	88	300.000	1179.980	-89.900
6	1.876	5	front_left_frame_pitch_n25	0	430.880	0	1	1	0	0.906	390.510	-142.101	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.249	464.602	-1	-1	300.682	789.471	104	96	300.000	1179.980	-89.900
6	1.876	6	front_right_frame_pitch_n25	0	442.530	0	1	1	0	0.906	401.068	-147.025	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.267	453.782	-1	-1	300.700	778.913	104	95	300.000	1179.980	-89.900
6	1.876	7	left_mid_frame_left_pitch_n20	0	405.440	0	1	1	0	0.940	380.989	-98.672	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.058	1141.055	-1	-1	680.988	1180.645	111	104	300.000	1179.980	-89.900
6	1.876	8	right_mid_frame_right_pitch_n20	0	405.760	0	1	1	0	0.940	381.290	-98.782	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.219	1138.905	-1	-1	-81.289	1179.315	96	103	300.000	1179.980	-89.900
6	1.876	9	rear_left_wheel_hub_back_yaw_p40	1	641.960	0	1	1	0	1.000	641.960	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	981.409	1887.941	-1	-1	711.785	1672.470	112	113	300.000	1179.980	-89.900
6	1.876	10	rear_left_frame_backward	1	315.260	0	1	1	0	1.000	315.260	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.891	1815.379	-1	-1	299.450	1495.240	103	110	300.000	1179.980	-89.900
6	1.876	11	rear_right_frame_backward	1	306.240	0	1	1	0	1.000	306.240	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.907	1806.132	-1	-1	299.466	1486.220	103	110	300.000	1179.980	-89.900
6	1.876	12	rear_right_wheel_hub_back_yaw_n40	1	654.340	0	1	1	0	1.000	654.340	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-336.851	1895.124	-1	-1	-121.476	1680.499	95	114	300.000	1179.980	-89.900
6	1.876	13	front_left_frame_yaw_p20_pitch_n10	1	858.510	0	1	1	0	0.985	845.467	-109.082	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	666.120	61.138	-1	-1	590.553	386.007	109	88	300.000	1179.980	-89.900
6	1.876	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.876	15	front_left_wheel_hub_yaw_p15	1	964.010	0	1	1	0	1.000	964.010	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.565	-0.317	-1	-1	551.129	249.255	109	85	300.000	1179.980	-89.900
6	1.876	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.170	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
7	2.170	1	front_left_frame_yaw_p20_pitch_n20	0	521.810	0	1	1	0	0.940	490.341	-138.473	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.077	394.635	-1	-1	468.510	719.504	107	94	300.000	1179.980	-89.900
7	2.170	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.170	3	front_right_frame_yaw_n20_pitch_n20	0	572.220	0	1	1	0	0.940	537.711	-155.714	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.541	349.247	-1	-1	116.974	674.377	100	93	300.000	1179.980	-89.900
7	2.170	4	front_right_wheel_hub_yaw_n30	1	903.550	0	1	1	0	1.000	903.550	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.972	146.269	-1	-1	-150.409	396.696	94	88	300.000	1179.980	-89.900
7	2.170	5	front_left_frame_pitch_n25	0	432.600	0	1	1	0	0.906	392.069	-142.828	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.044	-1	-1	300.684	787.912	104	96	300.000	1179.980	-89.900
7	2.170	6	front_right_frame_pitch_n25	0	444.250	0	1	1	0	0.906	402.627	-147.752	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.223	-1	-1	300.703	777.354	104	95	300.000	1179.980	-89.900
7	2.170	7	left_mid_frame_left_pitch_n20	0	405.770	0	1	1	0	0.940	381.299	-98.785	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.368	1141.056	-1	-1	681.298	1180.646	111	104	300.000	1179.980	-89.900
7	2.170	8	right_mid_frame_right_pitch_n20	0	405.640	0	1	1	0	0.940	381.177	-98.741	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.106	1138.905	-1	-1	-81.176	1179.315	96	103	300.000	1179.980	-89.900
7	2.170	9	rear_left_wheel_hub_back_yaw_p40	1	643.840	0	1	1	0	1.000	643.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.615	1889.383	-1	-1	712.991	1673.912	112	113	300.000	1179.980	-89.900
7	2.170	10	rear_left_frame_backward	1	311.800	0	1	1	0	1.000	311.800	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.897	1811.919	-1	-1	299.456	1491.780	103	110	300.000	1179.980	-89.900
7	2.170	11	rear_right_frame_backward	1	302.680	0	1	1	0	1.000	302.680	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.913	1802.572	-1	-1	299.472	1482.660	103	110	300.000	1179.980	-89.900
7	2.170	12	rear_right_wheel_hub_back_yaw_n40	1	650.810	0	1	1	0	1.000	650.810	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-334.577	1892.423	-1	-1	-119.202	1677.799	95	113	300.000	1179.980	-89.900
7	2.170	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.170	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.170	15	front_left_wheel_hub_yaw_p15	1	964.270	0	1	1	0	1.000	964.270	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.632	-0.568	-1	-1	551.197	249.004	109	85	300.000	1179.980	-89.900
7	2.170	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.476	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
8	2.476	1	front_left_frame_yaw_p20_pitch_n20	0	521.810	0	1	1	0	0.940	490.341	-138.473	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.077	394.635	-1	-1	468.510	719.504	107	94	300.000	1179.980	-89.900
8	2.476	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.476	3	front_right_frame_yaw_n20_pitch_n20	0	572.220	0	1	1	0	0.940	537.711	-155.714	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.541	349.247	-1	-1	116.974	674.377	100	93	300.000	1179.980	-89.900
8	2.476	4	front_right_wheel_hub_yaw_n30	1	903.550	0	1	1	0	1.000	903.550	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.972	146.269	-1	-1	-150.409	396.696	94	88	300.000	1179.980	-89.900
8	2.476	5	front_left_frame_pitch_n25	0	432.600	0	1	1	0	0.906	392.069	-142.828	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.044	-1	-1	300.684	787.912	104	96	300.000	1179.980	-89.900
8	2.476	6	front_right_frame_pitch_n25	0	444.250	0	1	1	0	0.906	402.627	-147.752	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.223	-1	-1	300.703	777.354	104	95	300.000	1179.980	-89.900
8	2.476	7	left_mid_frame_left_pitch_n20	0	405.770	0	1	1	0	0.940	381.299	-98.785	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.368	1141.056	-1	-1	681.298	1180.646	111	104	300.000	1179.980	-89.900
8	2.476	8	right_mid_frame_right_pitch_n20	0	405.640	0	1	1	0	0.940	381.177	-98.741	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.106	1138.905	-1	-1	-81.176	1179.315	96	103	300.000	1179.980	-89.900
8	2.476	9	rear_left_wheel_hub_back_yaw_p40	1	643.840	0	1	1	0	1.000	643.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.615	1889.383	-1	-1	712.991	1673.912	112	113	300.000	1179.980	-89.900
8	2.476	10	rear_left_frame_backward	1	311.800	0	1	1	0	1.000	311.800	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.897	1811.919	-1	-1	299.456	1491.780	103	110	300.000	1179.980	-89.900
8	2.476	11	rear_right_frame_backward	1	302.680	0	1	1	0	1.000	302.680	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.913	1802.572	-1	-1	299.472	1482.660	103	110	300.000	1179.980	-89.900
8	2.476	12	rear_right_wheel_hub_back_yaw_n40	1	650.810	0	1	1	0	1.000	650.810	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-334.577	1892.423	-1	-1	-119.202	1677.799	95	113	300.000	1179.980	-89.900
8	2.476	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.476	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.476	15	front_left_wheel_hub_yaw_p15	1	964.270	0	1	1	0	1.000	964.270	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.632	-0.568	-1	-1	551.197	249.004	109	85	300.000	1179.980	-89.900
8	2.476	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.760	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	300.000	1179.980	545.436	930.408	104	104	300.000	1179.980	104	104	300.000	1179.980	-89.900
9	2.760	1	front_left_frame_yaw_p20_pitch_n20	0	521.810	0	1	1	0	0.940	490.341	-138.473	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.077	394.635	-1	-1	468.510	719.504	107	94	300.000	1179.980	-89.900
9	2.760	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.760	3	front_right_frame_yaw_n20_pitch_n20	0	572.220	0	1	1	0	0.940	537.711	-155.714	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.541	349.247	-1	-1	116.974	674.377	100	93	300.000	1179.980	-89.900
9	2.760	4	front_right_wheel_hub_yaw_n30	1	903.550	0	1	1	0	1.000	903.550	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-394.972	146.269	-1	-1	-150.409	396.696	94	88	300.000	1179.980	-89.900
9	2.760	5	front_left_frame_pitch_n25	0	432.600	0	1	1	0	0.906	392.069	-142.828	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.044	-1	-1	300.684	787.912	104	96	300.000	1179.980	-89.900
9	2.760	6	front_right_frame_pitch_n25	0	444.250	0	1	1	0	0.906	402.627	-147.752	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.270	452.223	-1	-1	300.703	777.354	104	95	300.000	1179.980	-89.900
9	2.760	7	left_mid_frame_left_pitch_n20	0	405.770	0	1	1	0	0.940	381.299	-98.785	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.368	1141.056	-1	-1	681.298	1180.646	111	104	300.000	1179.980	-89.900
9	2.760	8	right_mid_frame_right_pitch_n20	0	405.640	0	1	1	0	0.940	381.177	-98.741	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.106	1138.905	-1	-1	-81.176	1179.315	96	103	300.000	1179.980	-89.900
9	2.760	9	rear_left_wheel_hub_back_yaw_p40	1	643.840	0	1	1	0	1.000	643.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.615	1889.383	-1	-1	712.991	1673.912	112	113	300.000	1179.980	-89.900
9	2.760	10	rear_left_frame_backward	1	311.800	0	1	1	0	1.000	311.800	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.897	1811.919	-1	-1	299.456	1491.780	103	110	300.000	1179.980	-89.900
9	2.760	11	rear_right_frame_backward	1	302.680	0	1	1	0	1.000	302.680	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.913	1802.572	-1	-1	299.472	1482.660	103	110	300.000	1179.980	-89.900
9	2.760	12	rear_right_wheel_hub_back_yaw_n40	1	650.810	0	1	1	0	1.000	650.810	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-334.577	1892.423	-1	-1	-119.202	1677.799	95	113	300.000	1179.980	-89.900
9	2.760	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.760	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.760	15	front_left_wheel_hub_yaw_p15	1	964.270	0	1	1	0	1.000	964.270	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.632	-0.568	-1	-1	551.197	249.004	109	85	300.000	1179.980	-89.900
9	2.760	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
10	3.065	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	544.563	929.553	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.100
10	3.065	1	front_left_frame_yaw_p20_pitch_n20	0	526.710	0	1	1	0	0.940	494.946	-140.149	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	374.433	854.850	105	97	nan	nan	542.902	389.459	-1	-1	468.469	714.589	107	94	300.000	1179.980	-90.100
10	3.065	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	299.433	854.981	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.100
