iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:13:50Z,1491.799,4839,-5677.899902,-10100.900391,1441.700073,253.5,-0.8,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:50Z,1492.049,4840,-5678,-10100.900391,1441.800049,254.300003,-0.7,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:51Z,1492.290,4841,-5678,-10100.900391,1441.800049,254.300003,-0.7,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:51Z,1492.543,4842,-5678,-10100.900391,1441.800049,254.300003,-0.7,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:51Z,1492.795,4843,-5678,-10100.900391,1441.800049,254.300003,-0.7,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:51Z,1493.037,4844,-5678,-10100.900391,1441.800049,255.300003,-0.8,-5.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:51Z,1493.271,4845,-5678,-10100.900391,1441.800049,255.300003,-0.8,-5.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:52Z,1493.502,4846,-5678,-10100.900391,1441.800049,255.300003,-0.8,-5.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:52Z,1493.736,4847,-5678,-10100.900391,1441.800049,255.300003,-0.8,-5.3,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:52Z,1493.974,4848,-5678.200195,-10100.900391,1441.700073,256.600006,-1,-5.5,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:53Z,1494.275,4849,-5678.200195,-10100.900391,1441.700073,256.600006,-1,-5.5,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:53Z,1494.654,4850,-5678.200195,-10100.900391,1441.700073,256.600006,-1,-5.5,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:53Z,1495.009,4851,-5678.300293,-10100.900391,1441.800049,258,-1.4,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:53Z,1495.274,4852,-5678.300293,-10100.900391,1441.800049,258,-1.4,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:54Z,1495.512,4853,-5678.300293,-10100.900391,1441.800049,258,-1.4,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:54Z,1495.772,4854,-5678.300293,-10100.900391,1441.800049,258,-1.4,-5.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:13:54Z,1496.011,4855,-5678.399902,-10100.900391,1441.800049,259.600006,-1.2,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:54Z,1496.264,4856,-5678.399902,-10100.900391,1441.800049,259.600006,-1.2,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:55Z,1496.520,4857,-5678.399902,-10100.900391,1441.800049,259.600006,-1.2,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:55Z,1496.756,4858,-5678.399902,-10100.900391,1441.800049,259.600006,-1.2,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:55Z,1496.998,4859,-5678.399902,-10100.900391,1441.800049,258.899994,-2.3,-4.1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:55Z,1497.226,4860,-5678.399902,-10100.900391,1441.800049,258.899994,-2.3,-4.1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:56Z,1497.461,4861,-5678.399902,-10100.900391,1441.800049,258.899994,-2.3,-4.1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:56Z,1497.691,4862,-5678.399902,-10100.900391,1441.800049,258.899994,-2.3,-4.1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:56Z,1497.923,4863,-5678.399902,-10100.900391,1441.800049,258.700012,-1.8,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:56Z,1498.153,4864,-5678.399902,-10100.900391,1441.800049,258.700012,-1.8,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:57Z,1498.395,4865,-5678.399902,-10100.900391,1441.800049,258.700012,-1.8,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:57Z,1498.648,4866,-5678.399902,-10100.900391,1441.800049,258.700012,-1.8,-4.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:13:57Z,1498.904,4867,-5678.5,-10100.900391,1441.800049,258.5,-0.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:57Z,1499.134,4868,-5678.5,-10100.900391,1441.800049,258.5,-0.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:58Z,1499.363,4869,-5678.5,-10100.900391,1441.800049,258.5,-0.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:58Z,1499.599,4870,-5678.5,-10100.900391,1441.800049,258.5,-0.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:58Z,1499.843,4871,-5678.5,-10100.900391,1441.800049,258.399994,-1,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:58Z,1500.135,4872,-5678.5,-10100.900391,1441.800049,258.399994,-1,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:59Z,1500.399,4873,-5678.5,-10100.900391,1441.800049,258.399994,-1,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:59Z,1500.643,4874,-5678.5,-10100.900391,1441.800049,258.399994,-1,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:59Z,1500.872,4875,-5678.5,-10100.900391,1441.800049,258.300018,-1.2,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:13:59Z,1501.149,4876,-5678.5,-10100.900391,1441.800049,258.300018,-1.2,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:00Z,1501.381,4877,-5678.5,-10100.900391,1441.800049,258.300018,-1.2,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:00Z,1501.625,4878,-5678.5,-10100.900391,1441.800049,258.300018,-1.2,-4.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:00Z,1501.872,4879,-5678.5,-10100.900391,1441.800049,258.300018,-1.4,-4.4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:00Z,1502.133,4880,-5678.5,-10100.900391,1441.800049,258.300018,-1.4,-4.4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:01Z,1502.369,4881,-5678.5,-10100.900391,1441.800049,258.300018,-1.4,-4.4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:01Z,1502.611,4882,-5678.5,-10100.900391,1441.800049,258.300018,-1.4,-4.4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:01Z,1502.863,4883,-5678.5,-10100.900391,1441.800049,258.200012,-1.4,-4.3,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:14:01Z,1503.094,4884,-5678.5,-10100.900391,1441.800049,258.200012,-1.4,-4.3,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:14:02Z,1503.335,4885,-5678.5,-10100.900391,1441.800049,258.200012,-1.4,-4.3,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:14:02Z,1503.574,4886,-5678.5,-10100.900391,1441.800049,258.200012,-1.4,-4.3,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:14:02Z,1503.809,4887,-5678.5,-10100.900391,1441.800049,258.200012,-1.4,-4.3,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0
2026-03-22T00:14:02Z,1504.080,4888,-5678.300293,-10100.900391,1441.800049,258.399994,-1.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:03Z,1504.326,4889,-5678.300293,-10100.900391,1441.800049,258.399994,-1.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:03Z,1504.569,4890,-5678.300293,-10100.900391,1441.800049,258.399994,-1.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:03Z,1504.805,4891,-5678.300293,-10100.900391,1441.800049,258.399994,-1.9,-4.5,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:03Z,1505.074,4892,-5678.200195,-10100.799805,1441.800049,258.5,-1.6,-5.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:04Z,1505.324,4893,-5678.200195,-10100.799805,1441.800049,258.5,-1.6,-5.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:04Z,1505.557,4894,-5678.200195,-10100.799805,1441.800049,258.5,-1.6,-5.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:04Z,1505.792,4895,-5678.200195,-10100.799805,1441.800049,258.5,-1.6,-5.2,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:14:04Z,1506.034,4896,-5677.899902,-10100.799805,1441.700073,258.600006,-1.6,-5.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:05Z,1506.278,4897,-5677.899902,-10100.799805,1441.700073,258.600006,-1.6,-5.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:05Z,1506.606,4898,-5677.899902,-10100.799805,1441.700073,258.600006,-1.6,-5.6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:05Z,1506.997,4899,-5677.700195,-10100.799805,1441.700073,259.100006,-1.7,-6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:06Z,1507.298,4900,-5677.700195,-10100.799805,1441.700073,259.100006,-1.7,-6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:06Z,1507.553,4901,-5677.700195,-10100.799805,1441.700073,259.100006,-1.7,-6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:06Z,1507.823,4902,-5677.700195,-10100.799805,1441.700073,259.100006,-1.7,-6,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:06Z,1508.129,4903,-5677.300293,-10100.700195,1441.700073,259.800018,-1.7,-4.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:07Z,1508.367,4904,-5677.300293,-10100.700195,1441.700073,259.800018,-1.7,-4.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:07Z,1508.608,4905,-5677.300293,-10100.700195,1441.700073,259.800018,-1.7,-4.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:07Z,1508.869,4906,-5677.300293,-10100.700195,1441.700073,259.800018,-1.7,-4.8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:07Z,1509.123,4907,-5677,-10100.600586,1441.700073,260.600006,-0.9,-3.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:08Z,1509.354,4908,-5677,-10100.600586,1441.700073,260.600006,-0.9,-3.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:08Z,1509.600,4909,-5677,-10100.600586,1441.700073,260.600006,-0.9,-3.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:08Z,1509.835,4910,-5677,-10100.600586,1441.700073,260.600006,-0.9,-3.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:13Z,1510.080,4911,-5676.5,-10100.600586,1441.700073,260.399994,0.4,-2.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:14Z,1515.329,4912,-5675.800293,-10100.5,1441.800049,260.700012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:14Z,1515.586,4913,-5675.800293,-10100.5,1441.800049,260.700012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:14Z,1515.848,4914,-5675.800293,-10100.5,1441.800049,260.700012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:14Z,1516.114,4915,-5675.800293,-10100.5,1441.700073,260.700012,3.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:15Z,1516.360,4916,-5675.800293,-10100.5,1441.700073,260.700012,3.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:15Z,1516.599,4917,-5675.800293,-10100.5,1441.700073,260.700012,3.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:15Z,1516.844,4918,-5675.800293,-10100.5,1441.700073,260.800018,2.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:15Z,1517.114,4919,-5675.800293,-10100.5,1441.700073,260.800018,2.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:16Z,1517.373,4920,-5675.800293,-10100.5,1441.700073,260.800018,2.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:16Z,1517.621,4921,-5675.800293,-10100.5,1441.700073,260.800018,2.6,-0.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:16Z,1517.858,4922,-5675.800293,-10100.5,1441.700073,261.600006,3.1,-0.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:16Z,1518.096,4923,-5675.800293,-10100.5,1441.700073,261.600006,3.1,-0.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:17Z,1518.351,4924,-5675.800293,-10100.5,1441.700073,261.600006,3.1,-0.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:17Z,1518.608,4925,-5675.800293,-10100.5,1441.700073,261.600006,3.1,-0.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:17Z,1518.848,4926,-5675.800293,-10100.5,1441.700073,261.600006,3.1,-0.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:17Z,1519.132,4927,-5675.800293,-10100.5,1441.700073,262.200012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:18Z,1519.384,4928,-5675.800293,-10100.5,1441.700073,262.200012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:18Z,1519.634,4929,-5675.800293,-10100.5,1441.700073,262.200012,3.2,-0.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:18Z,1519.878,4930,-5675.899902,-10100.5,1441.700073,262.800018,2.8,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:18Z,1520.118,4931,-5675.899902,-10100.5,1441.700073,262.800018,2.8,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:19Z,1520.380,4932,-5675.899902,-10100.5,1441.700073,262.800018,2.8,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:19Z,1520.620,4933,-5675.899902,-10100.5,1441.700073,262.800018,2.8,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:19Z,1520.866,4934,-5675.899902,-10100.5,1441.700073,263.5,3,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:19Z,1521.141,4935,-5675.899902,-10100.5,1441.700073,263.5,3,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:20Z,1521.400,4936,-5675.899902,-10100.5,1441.700073,263.5,3,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:20Z,1521.639,4937,-5675.899902,-10100.5,1441.700073,263.5,3,-0.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:20Z,1521.874,4938,-5675.899902,-10100.5,1441.700073,264,3,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:20Z,1522.149,4939,-5675.899902,-10100.5,1441.700073,264,3,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:21Z,1522.388,4940,-5675.899902,-10100.5,1441.700073,264,3,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:21Z,1522.625,4941,-5675.899902,-10100.5,1441.700073,264,3,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:21Z,1522.871,4942,-5675.899902,-10100.5,1441.700073,264.5,2.9,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:21Z,1523.105,4943,-5675.899902,-10100.5,1441.700073,264.5,2.9,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:22Z,1523.358,4944,-5675.899902,-10100.5,1441.700073,264.5,2.9,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:22Z,1523.631,4945,-5675.899902,-10100.5,1441.700073,264.5,2.9,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:22Z,1523.888,4946,-5676,-10100.5,1441.700073,265.100006,2.8,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:22Z,1524.127,4947,-5676,-10100.5,1441.700073,265.100006,2.8,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:23Z,1524.362,4948,-5676,-10100.5,1441.700073,265.100006,2.8,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:23Z,1524.602,4949,-5676,-10100.5,1441.700073,265.100006,2.8,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:23Z,1524.842,4950,-5676,-10100.5,1441.700073,265.100006,2.8,-0.7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:23Z,1525.087,4951,-5676,-10100.5,1441.700073,265.399994,2.8,-0.8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:24Z,1525.327,4952,-5676,-10100.5,1441.700073,265.399994,2.8,-0.8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:24Z,1525.583,4953,-5676,-10100.5,1441.700073,265.399994,2.8,-0.8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:24Z,1525.852,4954,-5676,-10100.5,1441.700073,265.399994,2.8,-0.8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:24Z,1526.092,4955,-5676,-10100.5,1441.700073,265.200012,2.6,-0.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:25Z,1526.329,4956,-5676,-10100.5,1441.700073,265.200012,2.6,-0.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:25Z,1526.568,4957,-5676,-10100.5,1441.700073,265.200012,2.6,-0.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:25Z,1526.809,4958,-5676,-10100.5,1441.700073,265.200012,2.6,-0.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:25Z,1527.055,4959,-5676.100098,-10100.5,1441.700073,264.200012,2.3,-1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:26Z,1527.302,4960,-5676.100098,-10100.5,1441.700073,264.200012,2.3,-1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:26Z,1527.549,4961,-5676.100098,-10100.5,1441.700073,264.200012,2.3,-1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:26Z,1527.800,4962,-5676.100098,-10100.5,1441.700073,264.200012,2.3,-1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:26Z,1528.069,4963,-5676.200195,-10100.600586,1441.700073,262.899994,2.1,-1.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:27Z,1528.323,4964,-5676.200195,-10100.600586,1441.700073,262.899994,2.1,-1.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:27Z,1528.582,4965,-5676.200195,-10100.600586,1441.700073,262.899994,2.1,-1.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:27Z,1528.831,4966,-5676.200195,-10100.600586,1441.700073,262.899994,2.1,-1.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:27Z,1529.076,4967,-5676.300293,-10100.600586,1441.700073,261.200012,1.6,-2.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:28Z,1529.340,4968,-5676.300293,-10100.600586,1441.700073,261.200012,1.6,-2.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:28Z,1529.579,4969,-5676.300293,-10100.600586,1441.700073,261.200012,1.6,-2.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:28Z,1529.818,4970,-5676.300293,-10100.600586,1441.700073,261.200012,1.6,-2.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:28Z,1530.077,4971,-5676.399902,-10100.700195,1441.700073,259.700012,1.2,-2.6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:29Z,1530.322,4972,-5676.399902,-10100.700195,1441.700073,259.700012,1.2,-2.6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:29Z,1530.571,4973,-5676.399902,-10100.700195,1441.700073,259.700012,1.2,-2.6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:29Z,1530.821,4974,-5676.399902,-10100.700195,1441.700073,259.700012,1.2,-2.6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:14:29Z,1531.085,4975,-5676.600098,-10100.799805,1441.700073,257.100006,0.5,-3.4,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:30Z,1531.330,4976,-5676.600098,-10100.799805,1441.700073,257.100006,0.5,-3.4,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:30Z,1531.578,4977,-5676.600098,-10100.799805,1441.700073,257.100006,0.5,-3.4,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:30Z,1531.827,4978,-5676.600098,-10100.799805,1441.700073,257.100006,0.5,-3.4,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:14:30Z,1532.106,4979,-5676.800293,-10100.900391,1441.700073,254.199997,-0.3,-4.2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:14:31Z,1532.352,4980,-5676.800293,-10100.900391,1441.700073,254.199997,-0.3,-4.2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:14:31Z,1532.601,4981,-5676.800293,-10100.900391,1441.700073,254.199997,-0.3,-4.2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:14:31Z,1532.857,4982,-5676.800293,-10100.900391,1441.700073,254.199997,-0.3,-4.2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:14:31Z,1533.104,4983,-5676.899902,-10101,1441.700073,250.900009,-1.1,-5.1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:14:32Z,1533.341,4984,-5676.899902,-10101,1441.700073,250.900009,-1.1,-5.1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
