iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T16:23:33Z,202.691,522,-5666.899902,-10083.100586,1440.700073,233.100006,3.7,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:33Z,202.927,523,-5667.300293,-10083.200195,1440.700073,238,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:33Z,203.173,524,-5667.300293,-10083.200195,1440.700073,238,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:33Z,203.415,525,-5667.300293,-10083.200195,1440.700073,238,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:34Z,203.672,526,-5667.300293,-10083.200195,1440.700073,238,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:34Z,203.967,527,-5667.300293,-10083.200195,1440.700073,238,3.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:34Z,204.273,528,-5667.700195,-10083.299805,1440.700073,243.699997,3.8,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:35Z,204.748,529,-5667.700195,-10083.299805,1440.700073,243.699997,3.8,1.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T16:23:35Z,205.005,530,-5668.200195,-10083.400391,1440.700073,249.100006,3.5,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:35Z,205.268,531,-5668.200195,-10083.400391,1440.700073,249.100006,3.5,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:36Z,205.521,532,-5668.200195,-10083.400391,1440.700073,249.100006,3.5,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:36Z,205.791,533,-5668.200195,-10083.400391,1440.700073,249.100006,3.5,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:36Z,206.051,534,-5668.700195,-10083.5,1440.800049,254.199997,3.5,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:36Z,206.296,535,-5668.700195,-10083.5,1440.800049,254.199997,3.5,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:37Z,206.573,536,-5668.700195,-10083.5,1440.800049,254.199997,3.5,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:37Z,206.828,537,-5668.700195,-10083.5,1440.800049,254.199997,3.5,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:37Z,207.070,538,-5669.399902,-10083.600586,1440.800049,256.300018,3.9,2.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:37Z,207.307,539,-5669.399902,-10083.600586,1440.800049,256.300018,3.9,2.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:38Z,207.569,540,-5669.399902,-10083.600586,1440.800049,256.300018,3.9,2.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:38Z,207.856,541,-5669.399902,-10083.600586,1440.800049,256.300018,3.9,2.6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:38Z,208.102,542,-5669.700195,-10083.600586,1440.800049,257.899994,3.3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:38Z,208.364,543,-5669.700195,-10083.600586,1440.800049,257.899994,3.3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:39Z,208.606,544,-5669.700195,-10083.600586,1440.800049,257.899994,3.3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:39Z,208.846,545,-5669.700195,-10083.600586,1440.800049,257.899994,3.3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:39Z,209.107,546,-5670,-10083.600586,1440.800049,258.200012,2.8,3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:39Z,209.363,547,-5670,-10083.600586,1440.800049,258.200012,2.8,3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:40Z,209.645,548,-5670,-10083.600586,1440.800049,258.200012,2.8,3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:40Z,209.904,549,-5670,-10083.600586,1440.800049,258.200012,2.8,3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:40Z,210.157,550,-5670.100098,-10083.600586,1440.900024,258.399994,3.2,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:40Z,210.401,551,-5670.100098,-10083.600586,1440.900024,258.399994,3.2,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:41Z,210.646,552,-5670.100098,-10083.600586,1440.900024,258.399994,3.2,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:41Z,210.890,553,-5670.200195,-10083.600586,1440.900024,258.700012,3.8,2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:41Z,211.126,554,-5670.200195,-10083.600586,1440.900024,258.700012,3.8,2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:41Z,211.373,555,-5670.200195,-10083.600586,1440.900024,258.700012,3.8,2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:42Z,211.612,556,-5670.200195,-10083.600586,1440.900024,258.700012,3.8,2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:42Z,211.897,557,-5670.300293,-10083.600586,1440.800049,259,3.9,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:42Z,212.181,558,-5670.300293,-10083.600586,1440.800049,259,3.9,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:42Z,212.417,559,-5670.300293,-10083.600586,1440.800049,259,3.9,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:43Z,212.675,560,-5670.300293,-10083.600586,1440.800049,259,3.9,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:43Z,212.931,561,-5670.399902,-10083.600586,1440.800049,259.200012,3.6,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:43Z,213.202,562,-5670.399902,-10083.600586,1440.800049,259.200012,3.6,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:43Z,213.444,563,-5670.399902,-10083.600586,1440.800049,259.200012,3.6,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:44Z,213.690,564,-5670.399902,-10083.600586,1440.800049,259.200012,3.6,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:44Z,213.949,565,-5670.5,-10083.600586,1440.900024,259.300018,3.5,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:44Z,214.187,566,-5670.5,-10083.600586,1440.900024,259.300018,3.5,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:44Z,214.437,567,-5670.5,-10083.600586,1440.900024,259.300018,3.5,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:45Z,214.686,568,-5670.5,-10083.600586,1440.900024,259.300018,3.5,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:45Z,214.945,569,-5670.5,-10083.600586,1440.900024,259.5,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:45Z,215.179,570,-5670.5,-10083.600586,1440.900024,259.5,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:45Z,215.419,571,-5670.5,-10083.600586,1440.900024,259.5,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:46Z,215.679,572,-5670.5,-10083.600586,1440.900024,259.5,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:46Z,215.947,573,-5670.600098,-10083.600586,1440.900024,259.600006,3.6,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:46Z,216.186,574,-5670.600098,-10083.600586,1440.900024,259.600006,3.6,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:46Z,216.455,575,-5670.600098,-10083.600586,1440.900024,259.600006,3.6,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:47Z,216.705,576,-5670.600098,-10083.600586,1440.900024,259.600006,3.6,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:47Z,216.955,577,-5670.600098,-10083.5,1440.900024,259.5,3.5,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:47Z,217.194,578,-5670.600098,-10083.5,1440.900024,259.5,3.5,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:47Z,217.442,579,-5670.600098,-10083.5,1440.900024,259.5,3.5,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:48Z,217.724,580,-5670.600098,-10083.5,1440.900024,259.5,3.5,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:48Z,217.977,581,-5670.600098,-10083.5,1440.900024,259.399994,3.5,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:48Z,218.313,582,-5670.600098,-10083.5,1440.900024,259.399994,3.5,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:49Z,218.577,583,-5670.600098,-10083.5,1440.900024,259.399994,3.5,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:49Z,218.830,584,-5670.600098,-10083.5,1440.900024,259.399994,3.5,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:49Z,219.104,585,-5670.600098,-10083.5,1440.900024,259.300018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:49Z,219.343,586,-5670.600098,-10083.5,1440.900024,259.300018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:50Z,219.599,587,-5670.600098,-10083.5,1440.900024,259.300018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:50Z,219.854,588,-5670.600098,-10083.5,1440.900024,259.300018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:50Z,220.134,589,-5670.600098,-10083.5,1440.900024,259.100006,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:50Z,220.374,590,-5670.600098,-10083.5,1440.900024,259.100006,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:51Z,220.613,591,-5670.600098,-10083.5,1440.900024,259.100006,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:51Z,220.859,592,-5670.600098,-10083.5,1440.900024,259.100006,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:51Z,221.140,593,-5670.600098,-10083.5,1440.900024,259,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:51Z,221.395,594,-5670.600098,-10083.5,1440.900024,259,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:52Z,221.640,595,-5670.600098,-10083.5,1440.900024,259,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:52Z,221.888,596,-5670.600098,-10083.5,1440.900024,258.899994,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:52Z,222.181,597,-5670.600098,-10083.5,1440.900024,258.899994,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:52Z,222.450,598,-5670.600098,-10083.5,1440.900024,258.899994,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:53Z,222.735,599,-5670.600098,-10083.5,1440.900024,258.899994,3.6,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:53Z,223.012,600,-5670.600098,-10083.5,1440.900024,258.800018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:53Z,223.286,601,-5670.600098,-10083.5,1440.900024,258.800018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:54Z,223.598,602,-5670.600098,-10083.5,1440.900024,258.800018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:54Z,223.855,603,-5670.600098,-10083.5,1440.900024,258.800018,3.6,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:54Z,224.125,604,-5670.5,-10083.5,1440.900024,258.5,2.3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:54Z,224.406,605,-5670.5,-10083.5,1440.900024,258.5,2.3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:55Z,224.686,606,-5670.5,-10083.5,1440.900024,258.5,2.3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:55Z,225.036,607,-5670.5,-10083.5,1440.900024,258.5,2.3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:55Z,225.476,608,-5670.300293,-10083.5,1440.800049,258.100006,2.4,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:56Z,225.760,609,-5670.300293,-10083.5,1440.800049,258.100006,2.4,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:56Z,226.142,610,-5669.899902,-10083.400391,1440.800049,257.600006,3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:57Z,226.558,611,-5669.899902,-10083.400391,1440.800049,257.600006,3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:57Z,226.816,612,-5669.899902,-10083.400391,1440.800049,257.600006,3,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:57Z,227.095,613,-5669.5,-10083.299805,1440.800049,257,2.7,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:57Z,227.401,614,-5669.5,-10083.299805,1440.800049,257,2.7,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:58Z,227.671,615,-5669.5,-10083.299805,1440.800049,257,2.7,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:58Z,227.930,616,-5669.5,-10083.299805,1440.800049,257,2.7,2.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:58Z,228.183,617,-5669,-10083.200195,1440.800049,256.200012,2.2,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:58Z,228.465,618,-5669,-10083.200195,1440.800049,256.200012,2.2,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:59Z,228.844,619,-5669,-10083.200195,1440.800049,256.200012,2.2,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:59Z,229.196,620,-5668.5,-10083.100586,1440.800049,255.5,2.2,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:59Z,229.500,621,-5668.5,-10083.100586,1440.800049,255.5,2.2,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:00Z,229.750,622,-5668.5,-10083.100586,1440.800049,255.5,2.2,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:05Z,229.994,623,-5668,-10083,1440.700073,254.699997,2.5,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:05Z,235.277,624,-5666.700195,-10082.600586,1440.599976,255.100006,1.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:06Z,235.529,625,-5666.700195,-10082.600586,1440.599976,255.100006,1.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:06Z,235.780,626,-5666.700195,-10082.600586,1440.599976,255.100006,1.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:06Z,236.030,627,-5666.800293,-10082.600586,1440.700073,255.199997,2.9,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:06Z,236.291,628,-5666.800293,-10082.600586,1440.700073,255.199997,2.9,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:07Z,236.555,629,-5666.800293,-10082.600586,1440.700073,255.199997,2.9,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:07Z,236.810,630,-5666.800293,-10082.600586,1440.700073,255.199997,2.9,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:07Z,237.047,631,-5666.800293,-10082.600586,1440.700073,255.600006,3.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:07Z,237.338,632,-5666.800293,-10082.600586,1440.700073,255.600006,3.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:08Z,237.604,633,-5666.800293,-10082.600586,1440.700073,255.600006,3.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:08Z,237.874,634,-5666.800293,-10082.600586,1440.700073,255.600006,3.8,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:08Z,238.150,635,-5666.800293,-10082.600586,1440.599976,256.200012,3,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:08Z,238.394,636,-5666.800293,-10082.600586,1440.599976,256.200012,3,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:09Z,238.634,637,-5666.800293,-10082.600586,1440.599976,256.200012,3,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:09Z,238.901,638,-5666.800293,-10082.600586,1440.599976,256.200012,3,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:09Z,239.165,639,-5666.899902,-10082.600586,1440.599976,257,2.9,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:09Z,239.421,640,-5666.899902,-10082.600586,1440.599976,257,2.9,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:10Z,239.655,641,-5666.899902,-10082.600586,1440.599976,257,2.9,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:10Z,239.933,642,-5666.899902,-10082.600586,1440.599976,257,2.9,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:10Z,240.214,643,-5667,-10082.600586,1440.700073,258.100006,3.2,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:10Z,240.453,644,-5667,-10082.600586,1440.700073,258.100006,3.2,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:11Z,240.756,645,-5667,-10082.600586,1440.700073,258.100006,3.2,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:11Z,241.282,646,-5667.100098,-10082.600586,1440.700073,259.300018,3.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:12Z,241.537,647,-5667.100098,-10082.600586,1440.700073,259.300018,3.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:12Z,241.801,648,-5667.100098,-10082.600586,1440.700073,259.300018,3.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:12Z,242.057,649,-5667.200195,-10082.600586,1440.700073,260.700012,2.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:12Z,242.305,650,-5667.200195,-10082.600586,1440.700073,260.700012,2.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:13Z,242.550,651,-5667.200195,-10082.600586,1440.700073,260.700012,2.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:13Z,242.812,652,-5667.200195,-10082.600586,1440.700073,260.700012,2.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:13Z,243.065,653,-5667.300293,-10082.600586,1440.700073,262.600006,2.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:13Z,243.338,654,-5667.300293,-10082.600586,1440.700073,262.600006,2.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:14Z,243.580,655,-5667.300293,-10082.600586,1440.700073,262.600006,2.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:14Z,243.832,656,-5667.300293,-10082.600586,1440.700073,262.600006,2.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:14Z,244.074,657,-5667.5,-10082.5,1440.700073,265,2.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:14Z,244.316,658,-5667.5,-10082.5,1440.700073,265,2.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:15Z,244.608,659,-5667.5,-10082.5,1440.700073,265,2.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:15Z,244.863,660,-5667.5,-10082.5,1440.700073,265,2.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:15Z,245.160,661,-5667.800293,-10082.5,1440.700073,267.800018,2.6,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:15Z,245.409,662,-5667.800293,-10082.5,1440.700073,267.800018,2.6,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:16Z,245.663,663,-5667.800293,-10082.5,1440.700073,267.800018,2.6,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:16Z,245.901,664,-5667.800293,-10082.5,1440.700073,267.800018,2.6,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:16Z,246.169,665,-5668,-10082.400391,1440.700073,270.899994,2.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:16Z,246.407,666,-5668,-10082.400391,1440.700073,270.899994,2.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:17Z,246.663,667,-5668,-10082.400391,1440.700073,270.899994,2.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:17Z,246.945,668,-5668.200195,-10082.299805,1440.700073,274.100006,2.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:17Z,247.235,669,-5668.200195,-10082.299805,1440.700073,274.100006,2.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:17Z,247.497,670,-5668.200195,-10082.299805,1440.700073,274.100006,2.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:18Z,247.768,671,-5668.200195,-10082.299805,1440.700073,274.100006,2.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:18Z,248.042,672,-5668.200195,-10082.299805,1440.700073,274.100006,2.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:24:18Z,248.283,673,-5668.5,-10082.200195,1440.700073,276.899994,2.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
