snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
24	521	171.361	follow_path_replan	166	-4010.010	-9059.961
24	521	171.361	follow_path_replan	167	-4016.260	-9066.211
24	521	171.361	follow_path_replan	168	-4022.510	-9072.461
24	521	171.361	follow_path_replan	169	-4028.760	-9078.711
24	521	171.361	follow_path_replan	170	-4035.010	-9084.961
24	521	171.361	follow_path_replan	171	-4041.260	-9091.211
24	521	171.361	follow_path_replan	172	-4047.510	-9097.461
24	521	171.361	follow_path_replan	173	-4053.760	-9103.711
24	521	171.361	follow_path_replan	174	-4060.010	-9109.961
24	521	171.361	follow_path_replan	175	-4066.260	-9116.211
24	521	171.361	follow_path_replan	176	-4072.510	-9122.461
24	521	171.361	follow_path_replan	177	-4078.760	-9128.711
24	521	171.361	follow_path_replan	178	-4085.010	-9134.961
24	521	171.361	follow_path_replan	179	-4091.260	-9141.211
24	521	171.361	follow_path_replan	180	-4097.510	-9147.461
24	521	171.361	follow_path_replan	181	-4103.760	-9153.711
24	521	171.361	follow_path_replan	182	-4110.010	-9159.961
24	521	171.361	follow_path_replan	183	-4116.260	-9166.211
24	521	171.361	follow_path_replan	184	-4122.510	-9172.461
24	521	171.361	follow_path_replan	185	-4128.760	-9178.711
24	521	171.361	follow_path_replan	186	-4135.010	-9184.961
24	521	171.361	follow_path_replan	187	-4141.260	-9191.211
24	521	171.361	follow_path_replan	188	-4147.510	-9197.461
24	521	171.361	follow_path_replan	189	-4153.760	-9203.711
24	521	171.361	follow_path_replan	190	-4160.010	-9209.961
24	521	171.361	follow_path_replan	191	-4166.260	-9216.211
24	521	171.361	follow_path_replan	192	-4172.510	-9222.461
24	521	171.361	follow_path_replan	193	-4178.760	-9228.711
24	521	171.361	follow_path_replan	194	-4185.010	-9234.961
24	521	171.361	follow_path_replan	195	-4191.260	-9241.211
24	521	171.361	follow_path_replan	196	-4197.510	-9247.461
24	521	171.361	follow_path_replan	197	-4203.760	-9253.711
24	521	171.361	follow_path_replan	198	-4210.010	-9259.961
24	521	171.361	follow_path_replan	199	-4216.260	-9266.211
24	521	171.361	follow_path_replan	200	-4222.510	-9272.461
24	521	171.361	follow_path_replan	201	-4228.760	-9278.711
24	521	171.361	follow_path_replan	202	-4235.010	-9284.961
24	521	171.361	follow_path_replan	203	-4241.260	-9291.211
24	521	171.361	follow_path_replan	204	-4247.510	-9297.461
24	521	171.361	follow_path_replan	205	-4253.760	-9303.711
24	521	171.361	follow_path_replan	206	-4260.010	-9309.961
24	521	171.361	follow_path_replan	207	-4266.260	-9316.211
24	521	171.361	follow_path_replan	208	-4272.510	-9322.461
24	521	171.361	follow_path_replan	209	-4278.760	-9328.711
24	521	171.361	follow_path_replan	210	-4285.010	-9334.961
24	521	171.361	follow_path_replan	211	-4291.260	-9341.211
24	521	171.361	follow_path_replan	212	-4297.510	-9347.461
24	521	171.361	follow_path_replan	213	-4303.760	-9353.711
24	521	171.361	follow_path_replan	214	-4310.010	-9359.961
24	521	171.361	follow_path_replan	215	-4316.260	-9366.211
24	521	171.361	follow_path_replan	216	-4322.510	-9372.461
24	521	171.361	follow_path_replan	217	-4328.760	-9378.711
24	521	171.361	follow_path_replan	218	-4335.010	-9384.961
24	521	171.361	follow_path_replan	219	-4341.260	-9391.211
24	521	171.361	follow_path_replan	220	-4347.510	-9397.461
24	521	171.361	follow_path_replan	221	-4353.760	-9403.711
24	521	171.361	follow_path_replan	222	-4360.010	-9409.961
24	521	171.361	follow_path_replan	223	-4366.260	-9416.211
24	521	171.361	follow_path_replan	224	-4372.510	-9422.461
24	521	171.361	follow_path_replan	225	-4378.760	-9428.711
24	521	171.361	follow_path_replan	226	-4385.010	-9434.961
24	521	171.361	follow_path_replan	227	-4391.260	-9441.211
24	521	171.361	follow_path_replan	228	-4397.510	-9447.461
24	521	171.361	follow_path_replan	229	-4403.760	-9453.711
24	521	171.361	follow_path_replan	230	-4410.010	-9459.961
24	521	171.361	follow_path_replan	231	-4416.260	-9466.211
24	521	171.361	follow_path_replan	232	-4422.510	-9472.461
24	521	171.361	follow_path_replan	233	-4428.760	-9478.711
24	521	171.361	follow_path_replan	234	-4435.010	-9484.961
24	521	171.361	follow_path_replan	235	-4441.260	-9491.211
24	521	171.361	follow_path_replan	236	-4447.510	-9497.461
24	521	171.361	follow_path_replan	237	-4453.760	-9503.711
24	521	171.361	follow_path_replan	238	-4460.010	-9509.961
24	521	171.361	follow_path_replan	239	-4466.260	-9516.211
24	521	171.361	follow_path_replan	240	-4472.510	-9522.461
24	521	171.361	follow_path_replan	241	-4478.760	-9528.711
24	521	171.361	follow_path_replan	242	-4485.010	-9534.961
24	521	171.361	follow_path_replan	243	-4491.260	-9541.211
24	521	171.361	follow_path_replan	244	-4497.510	-9547.461
24	521	171.361	follow_path_replan	245	-4503.760	-9553.711
24	521	171.361	follow_path_replan	246	-4510.010	-9559.961
24	521	171.361	follow_path_replan	247	-4516.260	-9566.211
24	521	171.361	follow_path_replan	248	-4522.510	-9572.461
24	521	171.361	follow_path_replan	249	-4528.760	-9578.711
24	521	171.361	follow_path_replan	250	-4535.010	-9584.961
24	521	171.361	follow_path_replan	251	-4541.260	-9591.211
24	521	171.361	follow_path_replan	252	-4547.510	-9597.461
24	521	171.361	follow_path_replan	253	-4553.760	-9603.711
24	521	171.361	follow_path_replan	254	-4560.010	-9609.961
24	521	171.361	follow_path_replan	255	-4566.260	-9616.211
24	521	171.361	follow_path_replan	256	-4572.510	-9622.461
24	521	171.361	follow_path_replan	257	-4578.760	-9628.711
24	521	171.361	follow_path_replan	258	-4585.010	-9634.961
24	521	171.361	follow_path_replan	259	-4591.260	-9641.211
24	521	171.361	follow_path_replan	260	-4597.510	-9647.461
24	521	171.361	follow_path_replan	261	-4603.760	-9653.711
24	521	171.361	follow_path_replan	262	-4610.010	-9659.961
24	521	171.361	follow_path_replan	263	-4616.260	-9666.211
24	521	171.361	follow_path_replan	264	-4622.510	-9672.461
24	521	171.361	follow_path_replan	265	-4628.760	-9678.711
24	521	171.361	follow_path_replan	266	-4635.010	-9684.961
24	521	171.361	follow_path_replan	267	-4641.260	-9691.211
24	521	171.361	follow_path_replan	268	-4647.510	-9697.461
24	521	171.361	follow_path_replan	269	-4653.760	-9703.711
24	521	171.361	follow_path_replan	270	-4660.010	-9709.961
24	521	171.361	follow_path_replan	271	-4666.260	-9716.211
24	521	171.361	follow_path_replan	272	-4672.510	-9722.461
24	521	171.361	follow_path_replan	273	-4678.760	-9728.711
24	521	171.361	follow_path_replan	274	-4685.010	-9734.961
24	521	171.361	follow_path_replan	275	-4691.260	-9741.211
24	521	171.361	follow_path_replan	276	-4697.510	-9747.461
24	521	171.361	follow_path_replan	277	-4703.760	-9753.711
24	521	171.361	follow_path_replan	278	-4710.010	-9759.961
24	521	171.361	follow_path_replan	279	-4716.260	-9766.211
24	521	171.361	follow_path_replan	280	-4722.510	-9772.461
24	521	171.361	follow_path_replan	281	-4728.760	-9778.711
24	521	171.361	follow_path_replan	282	-4735.010	-9784.961
24	521	171.361	follow_path_replan	283	-4741.260	-9791.211
24	521	171.361	follow_path_replan	284	-4747.510	-9797.461
24	521	171.361	follow_path_replan	285	-4753.760	-9803.711
24	521	171.361	follow_path_replan	286	-4760.010	-9809.961
24	521	171.361	follow_path_replan	287	-4766.260	-9816.211
24	521	171.361	follow_path_replan	288	-4772.510	-9822.461
24	521	171.361	follow_path_replan	289	-4778.760	-9828.711
24	521	171.361	follow_path_replan	290	-4785.010	-9834.961
24	521	171.361	follow_path_replan	291	-4791.260	-9841.211
24	521	171.361	follow_path_replan	292	-4797.510	-9847.461
24	521	171.361	follow_path_replan	293	-4803.760	-9853.711
24	521	171.361	follow_path_replan	294	-4810.010	-9859.961
24	521	171.361	follow_path_replan	295	-4816.260	-9866.211
24	521	171.361	follow_path_replan	296	-4822.510	-9872.461
24	521	171.361	follow_path_replan	297	-4828.760	-9878.711
24	521	171.361	follow_path_replan	298	-4835.010	-9884.961
24	521	171.361	follow_path_replan	299	-4841.260	-9891.211
24	521	171.361	follow_path_replan	300	-4847.510	-9897.461
24	521	171.361	follow_path_replan	301	-4853.760	-9903.711
24	521	171.361	follow_path_replan	302	-4860.010	-9909.961
24	521	171.361	follow_path_replan	303	-4866.260	-9916.211
24	521	171.361	follow_path_replan	304	-4872.510	-9922.461
24	521	171.361	follow_path_replan	305	-4878.760	-9928.711
24	521	171.361	follow_path_replan	306	-4885.010	-9934.961
24	521	171.361	follow_path_replan	307	-4891.260	-9941.211
24	521	171.361	follow_path_replan	308	-4897.510	-9947.461
24	521	171.361	follow_path_replan	309	-4903.760	-9953.711
24	521	171.361	follow_path_replan	310	-4910.010	-9959.961
24	521	171.361	follow_path_replan	311	-4916.260	-9966.211
24	521	171.361	follow_path_replan	312	-4922.510	-9972.461
24	521	171.361	follow_path_replan	313	-4928.760	-9978.711
24	521	171.361	follow_path_replan	314	-4935.010	-9984.961
24	521	171.361	follow_path_replan	315	-4941.260	-9991.211
24	521	171.361	follow_path_replan	316	-4947.510	-9997.461
24	521	171.361	follow_path_replan	317	-4953.760	-10003.711
24	521	171.361	follow_path_replan	318	-4960.010	-10009.961
24	521	171.361	follow_path_replan	319	-4966.260	-10016.211
24	521	171.361	follow_path_replan	320	-4972.510	-10022.461
24	521	171.361	follow_path_replan	321	-4978.760	-10028.711
24	521	171.361	follow_path_replan	322	-4985.010	-10034.961
24	521	171.361	follow_path_replan	323	-4991.260	-10041.211
24	521	171.361	follow_path_replan	324	-4997.510	-10047.461
24	521	171.361	follow_path_replan	325	-5003.760	-10053.711
24	521	171.361	follow_path_replan	326	-5010.010	-10059.961
24	521	171.361	follow_path_replan	327	-5016.260	-10066.211
24	521	171.361	follow_path_replan	328	-5022.510	-10072.461
24	521	171.361	follow_path_replan	329	-5028.760	-10078.711
24	521	171.361	follow_path_replan	330	-5035.010	-10084.961
24	521	171.361	follow_path_replan	331	-5041.260	-10091.211
24	521	171.361	follow_path_replan	332	-5047.510	-10097.461
24	521	171.361	follow_path_replan	333	-5053.760	-10103.711
24	521	171.361	follow_path_replan	334	-5060.010	-10109.961
24	521	171.361	follow_path_replan	335	-5066.260	-10116.211
24	521	171.361	follow_path_replan	336	-5072.510	-10122.461
24	521	171.361	follow_path_replan	337	-5078.760	-10128.711
24	521	171.361	follow_path_replan	338	-5085.010	-10134.961
24	521	171.361	follow_path_replan	339	-5091.260	-10141.211
24	521	171.361	follow_path_replan	340	-5097.510	-10147.461
24	521	171.361	follow_path_replan	341	-5103.760	-10153.711
24	521	171.361	follow_path_replan	342	-5110.010	-10159.961
24	521	171.361	follow_path_replan	343	-5116.260	-10166.211
24	521	171.361	follow_path_replan	344	-5122.510	-10172.461
24	521	171.361	follow_path_replan	345	-5128.760	-10178.711
24	521	171.361	follow_path_replan	346	-5135.010	-10184.961
24	521	171.361	follow_path_replan	347	-5135.010	-10194.961
24	521	171.361	follow_path_replan	348	-5135.010	-10204.961
24	521	171.361	follow_path_replan	349	-5135.010	-10214.961
24	521	171.361	follow_path_replan	350	-5135.010	-10224.961
24	521	171.361	follow_path_replan	351	-5135.010	-10234.961
24	521	171.361	follow_path_replan	352	-5141.260	-10241.211
24	521	171.361	follow_path_replan	353	-5147.510	-10247.461
24	521	171.361	follow_path_replan	354	-5153.760	-10253.711
24	521	171.361	follow_path_replan	355	-5160.010	-10259.961
24	521	171.361	follow_path_replan	356	-5166.260	-10266.211
24	521	171.361	follow_path_replan	357	-5172.510	-10272.461
24	521	171.361	follow_path_replan	358	-5178.760	-10278.711
24	521	171.361	follow_path_replan	359	-5185.010	-10284.961
24	521	171.361	follow_path_replan	360	-5191.260	-10291.211
24	521	171.361	follow_path_replan	361	-5197.510	-10297.461
24	521	171.361	follow_path_replan	362	-5203.760	-10303.711
24	521	171.361	follow_path_replan	363	-5210.010	-10309.961
24	521	171.361	follow_path_replan	364	-5216.260	-10316.211
24	521	171.361	follow_path_replan	365	-5222.510	-10322.461
24	521	171.361	follow_path_replan	366	-5228.760	-10328.711
24	521	171.361	follow_path_replan	367	-5235.010	-10334.961
24	521	171.361	follow_path_replan	368	-5241.260	-10341.211
24	521	171.361	follow_path_replan	369	-5247.510	-10347.461
24	521	171.361	follow_path_replan	370	-5253.760	-10353.711
24	521	171.361	follow_path_replan	371	-5260.010	-10359.961
24	521	171.361	follow_path_replan	372	-5266.260	-10366.211
24	521	171.361	follow_path_replan	373	-5272.510	-10372.461
24	521	171.361	follow_path_replan	374	-5278.760	-10378.711
24	521	171.361	follow_path_replan	375	-5285.010	-10384.961
24	521	171.361	follow_path_replan	376	-5291.260	-10391.211
24	521	171.361	follow_path_replan	377	-5297.510	-10397.461
24	521	171.361	follow_path_replan	378	-5303.760	-10403.711
24	521	171.361	follow_path_replan	379	-5310.010	-10409.961
24	521	171.361	follow_path_replan	380	-5316.260	-10416.211
24	521	171.361	follow_path_replan	381	-5322.510	-10422.461
24	521	171.361	follow_path_replan	382	-5328.760	-10428.711
24	521	171.361	follow_path_replan	383	-5335.010	-10434.961
24	521	171.361	follow_path_replan	384	-5341.260	-10441.211
24	521	171.361	follow_path_replan	385	-5347.510	-10447.461
24	521	171.361	follow_path_replan	386	-5353.760	-10453.711
24	521	171.361	follow_path_replan	387	-5360.010	-10459.961
24	521	171.361	follow_path_replan	388	-5366.260	-10466.211
24	521	171.361	follow_path_replan	389	-5372.510	-10472.461
24	521	171.361	follow_path_replan	390	-5378.760	-10478.711
24	521	171.361	follow_path_replan	391	-5385.010	-10484.961
24	521	171.361	follow_path_replan	392	-5391.260	-10491.211
24	521	171.361	follow_path_replan	393	-5397.510	-10497.461
24	521	171.361	follow_path_replan	394	-5403.760	-10503.711
24	521	171.361	follow_path_replan	395	-5410.010	-10509.961
24	521	171.361	follow_path_replan	396	-5416.260	-10516.211
24	521	171.361	follow_path_replan	397	-5422.510	-10522.461
24	521	171.361	follow_path_replan	398	-5428.760	-10528.711
24	521	171.361	follow_path_replan	399	-5435.010	-10534.961
24	521	171.361	follow_path_replan	400	-5441.260	-10541.211
24	521	171.361	follow_path_replan	401	-5447.510	-10547.461
24	521	171.361	follow_path_replan	402	-5453.760	-10553.711
24	521	171.361	follow_path_replan	403	-5460.010	-10559.961
24	521	171.361	follow_path_replan	404	-5466.260	-10566.211
24	521	171.361	follow_path_replan	405	-5472.510	-10572.461
24	521	171.361	follow_path_replan	406	-5478.760	-10578.711
24	521	171.361	follow_path_replan	407	-5485.010	-10584.961
24	521	171.361	follow_path_replan	408	-5491.260	-10591.211
24	521	171.361	follow_path_replan	409	-5497.510	-10597.461
24	521	171.361	follow_path_replan	410	-5503.760	-10603.711
24	521	171.361	follow_path_replan	411	-5510.010	-10609.961
24	521	171.361	follow_path_replan	412	-5516.260	-10616.211
24	521	171.361	follow_path_replan	413	-5522.510	-10622.461
24	521	171.361	follow_path_replan	414	-5528.760	-10628.711
24	521	171.361	follow_path_replan	415	-5535.010	-10634.961
24	521	171.361	follow_path_replan	416	-5541.260	-10641.211
24	521	171.361	follow_path_replan	417	-5547.510	-10647.461
24	521	171.361	follow_path_replan	418	-5553.760	-10653.711
24	521	171.361	follow_path_replan	419	-5560.010	-10659.961
24	521	171.361	follow_path_replan	420	-5566.260	-10666.211
24	521	171.361	follow_path_replan	421	-5572.510	-10672.461
24	521	171.361	follow_path_replan	422	-5578.760	-10678.711
24	521	171.361	follow_path_replan	423	-5585.010	-10684.961
24	521	171.361	follow_path_replan	424	-5591.260	-10691.211
24	521	171.361	follow_path_replan	425	-5597.510	-10697.461
24	521	171.361	follow_path_replan	426	-5603.760	-10703.711
24	521	171.361	follow_path_replan	427	-5610.010	-10709.961
24	521	171.361	follow_path_replan	428	-5616.260	-10716.211
24	521	171.361	follow_path_replan	429	-5622.510	-10722.461
24	521	171.361	follow_path_replan	430	-5628.760	-10728.711
24	521	171.361	follow_path_replan	431	-5635.010	-10734.961
24	521	171.361	follow_path_replan	432	-5641.260	-10741.211
24	521	171.361	follow_path_replan	433	-5647.510	-10747.461
24	521	171.361	follow_path_replan	434	-5653.760	-10753.711
24	521	171.361	follow_path_replan	435	-5660.010	-10759.961
24	521	171.361	follow_path_replan	436	-5666.260	-10766.211
24	521	171.361	follow_path_replan	437	-5672.510	-10772.461
24	521	171.361	follow_path_replan	438	-5678.760	-10778.711
24	521	171.361	follow_path_replan	439	-5685.010	-10784.961
24	521	171.361	follow_path_replan	440	-5691.260	-10791.211
24	521	171.361	follow_path_replan	441	-5697.510	-10797.461
24	521	171.361	follow_path_replan	442	-5703.760	-10803.711
24	521	171.361	follow_path_replan	443	-5710.010	-10809.961
24	521	171.361	follow_path_replan	444	-5716.260	-10816.211
24	521	171.361	follow_path_replan	445	-5722.510	-10822.461
24	521	171.361	follow_path_replan	446	-5728.760	-10828.711
24	521	171.361	follow_path_replan	447	-5735.010	-10834.961
24	521	171.361	follow_path_replan	448	-5741.260	-10841.211
24	521	171.361	follow_path_replan	449	-5747.510	-10847.461
24	521	171.361	follow_path_replan	450	-5753.760	-10853.711
24	521	171.361	follow_path_replan	451	-5760.010	-10859.961
24	521	171.361	follow_path_replan	452	-5766.260	-10866.211
24	521	171.361	follow_path_replan	453	-5772.510	-10872.461
24	521	171.361	follow_path_replan	454	-5778.760	-10878.711
24	521	171.361	follow_path_replan	455	-5785.010	-10884.961
24	521	171.361	follow_path_replan	456	-5791.260	-10891.211
24	521	171.361	follow_path_replan	457	-5797.510	-10897.461
24	521	171.361	follow_path_replan	458	-5803.760	-10903.711
24	521	171.361	follow_path_replan	459	-5810.010	-10909.961
24	521	171.361	follow_path_replan	460	-5816.260	-10916.211
24	521	171.361	follow_path_replan	461	-5822.510	-10922.461
24	521	171.361	follow_path_replan	462	-5828.760	-10928.711
24	521	171.361	follow_path_replan	463	-5835.010	-10934.961
24	521	171.361	follow_path_replan	464	-5841.260	-10941.211
24	521	171.361	follow_path_replan	465	-5847.510	-10947.461
24	521	171.361	follow_path_replan	466	-5853.760	-10953.711
24	521	171.361	follow_path_replan	467	-5860.010	-10959.961
24	521	171.361	follow_path_replan	468	-5866.260	-10966.211
24	521	171.361	follow_path_replan	469	-5872.510	-10972.461
24	521	171.361	follow_path_replan	470	-5878.760	-10978.711
24	521	171.361	follow_path_replan	471	-5885.010	-10984.961
24	521	171.361	follow_path_replan	472	-5891.260	-10991.211
24	521	171.361	follow_path_replan	473	-5897.510	-10997.461
24	521	171.361	follow_path_replan	474	-5903.760	-11003.711
24	521	171.361	follow_path_replan	475	-5910.010	-11009.961
24	521	171.361	follow_path_replan	476	-5916.260	-11016.211
24	521	171.361	follow_path_replan	477	-5922.510	-11022.461
24	521	171.361	follow_path_replan	478	-5928.760	-11028.711
24	521	171.361	follow_path_replan	479	-5935.010	-11034.961
24	521	171.361	follow_path_replan	480	-5941.260	-11041.211
24	521	171.361	follow_path_replan	481	-5947.510	-11047.461
24	521	171.361	follow_path_replan	482	-5953.760	-11053.711
24	521	171.361	follow_path_replan	483	-5960.010	-11059.961
24	521	171.361	follow_path_replan	484	-5966.260	-11066.211
24	521	171.361	follow_path_replan	485	-5972.510	-11072.461
24	521	171.361	follow_path_replan	486	-5978.760	-11078.711
24	521	171.361	follow_path_replan	487	-5985.010	-11084.961
24	521	171.361	follow_path_replan	488	-5991.260	-11091.211
24	521	171.361	follow_path_replan	489	-5997.510	-11097.461
24	521	171.361	follow_path_replan	490	-6003.760	-11103.711
24	521	171.361	follow_path_replan	491	-6010.010	-11109.961
24	521	171.361	follow_path_replan	492	-6016.260	-11116.211
24	521	171.361	follow_path_replan	493	-6022.510	-11122.461
24	521	171.361	follow_path_replan	494	-6028.760	-11128.711
24	521	171.361	follow_path_replan	495	-6035.010	-11134.961
24	521	171.361	follow_path_replan	496	-6041.260	-11141.211
24	521	171.361	follow_path_replan	497	-6047.510	-11147.461
24	521	171.361	follow_path_replan	498	-6053.760	-11153.711
24	521	171.361	follow_path_replan	499	-6060.010	-11159.961
24	521	171.361	follow_path_replan	500	-6066.260	-11166.211
24	521	171.361	follow_path_replan	501	-6072.510	-11172.461
24	521	171.361	follow_path_replan	502	-6078.760	-11178.711
24	521	171.361	follow_path_replan	503	-6085.010	-11184.961
24	521	171.361	follow_path_replan	504	-6091.260	-11191.211
24	521	171.361	follow_path_replan	505	-6097.510	-11197.461
24	521	171.361	follow_path_replan	506	-6103.760	-11203.711
24	521	171.361	follow_path_replan	507	-6110.010	-11209.961
24	521	171.361	follow_path_replan	508	-6116.260	-11216.211
24	521	171.361	follow_path_replan	509	-6122.510	-11222.461
24	521	171.361	follow_path_replan	510	-6128.760	-11228.711
24	521	171.361	follow_path_replan	511	-6135.010	-11234.961
24	521	171.361	follow_path_replan	512	-6141.260	-11241.211
24	521	171.361	follow_path_replan	513	-6147.510	-11247.461
24	521	171.361	follow_path_replan	514	-6153.760	-11253.711
24	521	171.361	follow_path_replan	515	-6160.010	-11259.961
24	521	171.361	follow_path_replan	516	-6166.260	-11266.211
24	521	171.361	follow_path_replan	517	-6172.510	-11272.461
24	521	171.361	follow_path_replan	518	-6178.760	-11278.711
24	521	171.361	follow_path_replan	519	-6185.010	-11284.961
24	521	171.361	follow_path_replan	520	-6191.260	-11291.211
24	521	171.361	follow_path_replan	521	-6197.510	-11297.461
24	521	171.361	follow_path_replan	522	-6203.760	-11303.711
24	521	171.361	follow_path_replan	523	-6210.010	-11309.961
24	521	171.361	follow_path_replan	524	-6216.260	-11316.211
24	521	171.361	follow_path_replan	525	-6222.510	-11322.461
24	521	171.361	follow_path_replan	526	-6228.760	-11328.711
24	521	171.361	follow_path_replan	527	-6235.010	-11334.961
24	521	171.361	follow_path_replan	528	-6241.260	-11341.211
24	521	171.361	follow_path_replan	529	-6247.510	-11347.461
24	521	171.361	follow_path_replan	530	-6253.760	-11353.711
24	521	171.361	follow_path_replan	531	-6260.010	-11359.961
24	521	171.361	follow_path_replan	532	-6266.260	-11366.211
24	521	171.361	follow_path_replan	533	-6272.510	-11372.461
24	521	171.361	follow_path_replan	534	-6278.760	-11378.711
24	521	171.361	follow_path_replan	535	-6285.010	-11384.961
24	521	171.361	follow_path_replan	536	-6291.260	-11391.211
24	521	171.361	follow_path_replan	537	-6297.510	-11397.461
24	521	171.361	follow_path_replan	538	-6303.760	-11403.711
24	521	171.361	follow_path_replan	539	-6310.010	-11409.961
24	521	171.361	follow_path_replan	540	-6316.260	-11416.211
24	521	171.361	follow_path_replan	541	-6322.510	-11422.461
24	521	171.361	follow_path_replan	542	-6328.760	-11428.711
24	521	171.361	follow_path_replan	543	-6335.010	-11434.961
24	521	171.361	follow_path_replan	544	-6341.260	-11441.211
24	521	171.361	follow_path_replan	545	-6347.510	-11447.461
24	521	171.361	follow_path_replan	546	-6353.760	-11453.711
24	521	171.361	follow_path_replan	547	-6360.010	-11459.961
24	521	171.361	follow_path_replan	548	-6366.260	-11466.211
24	521	171.361	follow_path_replan	549	-6372.510	-11472.461
24	521	171.361	follow_path_replan	550	-6378.760	-11478.711
24	521	171.361	follow_path_replan	551	-6385.010	-11484.961
24	521	171.361	follow_path_replan	552	-6391.260	-11491.211
24	521	171.361	follow_path_replan	553	-6397.510	-11497.461
24	521	171.361	follow_path_replan	554	-6403.760	-11503.711
24	521	171.361	follow_path_replan	555	-6410.010	-11509.961
24	521	171.361	follow_path_replan	556	-6416.260	-11516.211
24	521	171.361	follow_path_replan	557	-6422.510	-11522.461
24	521	171.361	follow_path_replan	558	-6428.760	-11528.711
24	521	171.361	follow_path_replan	559	-6435.010	-11534.961
24	521	171.361	follow_path_replan	560	-6441.260	-11541.211
24	521	171.361	follow_path_replan	561	-6447.510	-11547.461
24	521	171.361	follow_path_replan	562	-6453.760	-11553.711
24	521	171.361	follow_path_replan	563	-6460.010	-11559.961
24	521	171.361	follow_path_replan	564	-6466.260	-11566.211
24	521	171.361	follow_path_replan	565	-6472.510	-11572.461
24	521	171.361	follow_path_replan	566	-6478.760	-11578.711
24	521	171.361	follow_path_replan	567	-6485.010	-11584.961
24	521	171.361	follow_path_replan	568	-6491.260	-11591.211
24	521	171.361	follow_path_replan	569	-6497.510	-11597.461
24	521	171.361	follow_path_replan	570	-6503.760	-11603.711
24	521	171.361	follow_path_replan	571	-6510.010	-11609.961
24	521	171.361	follow_path_replan	572	-6516.260	-11616.211
24	521	171.361	follow_path_replan	573	-6522.510	-11622.461
24	521	171.361	follow_path_replan	574	-6528.760	-11628.711
24	521	171.361	follow_path_replan	575	-6535.010	-11634.961
24	521	171.361	follow_path_replan	576	-6541.260	-11641.211
24	521	171.361	follow_path_replan	577	-6547.510	-11647.461
24	521	171.361	follow_path_replan	578	-6553.760	-11653.711
24	521	171.361	follow_path_replan	579	-6560.010	-11659.961
24	521	171.361	follow_path_replan	580	-6566.260	-11666.211
24	521	171.361	follow_path_replan	581	-6572.510	-11672.461
24	521	171.361	follow_path_replan	582	-6578.760	-11678.711
24	521	171.361	follow_path_replan	583	-6585.010	-11684.961
24	521	171.361	follow_path_replan	584	-6585.010	-11694.961
24	521	171.361	follow_path_replan	585	-6585.010	-11704.961
24	521	171.361	follow_path_replan	586	-6585.010	-11714.961
24	521	171.361	follow_path_replan	587	-6585.010	-11724.961
24	521	171.361	follow_path_replan	588	-6585.010	-11734.961
24	521	171.361	follow_path_replan	589	-6591.260	-11741.211
24	521	171.361	follow_path_replan	590	-6597.510	-11747.461
24	521	171.361	follow_path_replan	591	-6603.760	-11753.711
24	521	171.361	follow_path_replan	592	-6610.010	-11759.961
24	521	171.361	follow_path_replan	593	-6616.260	-11766.211
24	521	171.361	follow_path_replan	594	-6622.510	-11772.461
24	521	171.361	follow_path_replan	595	-6628.760	-11778.711
24	521	171.361	follow_path_replan	596	-6635.010	-11784.961
24	521	171.361	follow_path_replan	597	-6635.010	-11794.961
24	521	171.361	follow_path_replan	598	-6635.010	-11804.961
24	521	171.361	follow_path_replan	599	-6635.010	-11814.961
24	521	171.361	follow_path_replan	600	-6635.010	-11824.961
24	521	171.361	follow_path_replan	601	-6635.010	-11834.961
24	521	171.361	follow_path_replan	602	-6641.260	-11841.211
24	521	171.361	follow_path_replan	603	-6647.510	-11847.461
24	521	171.361	follow_path_replan	604	-6653.760	-11853.711
24	521	171.361	follow_path_replan	605	-6660.010	-11859.961
24	521	171.361	follow_path_replan	606	-6666.260	-11866.211
24	521	171.361	follow_path_replan	607	-6672.510	-11872.461
24	521	171.361	follow_path_replan	608	-6678.760	-11878.711
24	521	171.361	follow_path_replan	609	-6685.010	-11884.961
24	521	171.361	follow_path_replan	610	-6685.010	-11894.961
24	521	171.361	follow_path_replan	611	-6685.010	-11904.961
24	521	171.361	follow_path_replan	612	-6685.010	-11914.961
24	521	171.361	follow_path_replan	613	-6685.010	-11924.961
24	521	171.361	follow_path_replan	614	-6685.010	-11934.961
24	521	171.361	follow_path_replan	615	-6691.260	-11941.211
24	521	171.361	follow_path_replan	616	-6697.510	-11947.461
24	521	171.361	follow_path_replan	617	-6703.760	-11953.711
24	521	171.361	follow_path_replan	618	-6710.010	-11959.961
25	524	172.315	follow_path_replan	0	-3900.000	-7539.942
25	524	172.315	follow_path_replan	1	-3892.505	-7537.451
25	524	172.315	follow_path_replan	2	-3885.010	-7534.961
25	524	172.315	follow_path_replan	3	-3891.260	-7541.211
25	524	172.315	follow_path_replan	4	-3897.510	-7547.461
25	524	172.315	follow_path_replan	5	-3903.760	-7553.711
25	524	172.315	follow_path_replan	6	-3910.010	-7559.961
25	524	172.315	follow_path_replan	7	-3916.260	-7566.211
25	524	172.315	follow_path_replan	8	-3922.510	-7572.461
25	524	172.315	follow_path_replan	9	-3928.760	-7578.711
25	524	172.315	follow_path_replan	10	-3935.010	-7584.961
25	524	172.315	follow_path_replan	11	-3935.010	-7594.961
